Driver,Team,LapNumber,LapTime,Compound,TyreLife,Stint,Position,LapTimeSeconds,Season,GrandPrix
LAW,AlphaTauri,47.0,0 days 00:01:33.458000,SOFT,1.0,5.0,18.0,93.458,2023,Netherlands
LAW,AlphaTauri,48.0,0 days 00:01:15.008000,SOFT,2.0,5.0,18.0,75.008,2023,Netherlands
LAW,AlphaTauri,49.0,0 days 00:01:14.820000,SOFT,3.0,5.0,18.0,74.82,2023,Netherlands
LAW,AlphaTauri,50.0,0 days 00:01:15.040000,SOFT,4.0,5.0,18.0,75.04,2023,Netherlands
LAW,AlphaTauri,51.0,0 days 00:01:15.065000,SOFT,5.0,5.0,18.0,75.065,2023,Netherlands
LAW,AlphaTauri,52.0,0 days 00:01:15.253000,SOFT,6.0,5.0,18.0,75.253,2023,Netherlands
LAW,AlphaTauri,53.0,0 days 00:01:15.120000,SOFT,7.0,5.0,18.0,75.12,2023,Netherlands
LAW,AlphaTauri,54.0,0 days 00:01:15.308000,SOFT,8.0,5.0,18.0,75.308,2023,Netherlands
LAW,AlphaTauri,55.0,0 days 00:01:15.364000,SOFT,9.0,5.0,18.0,75.364,2023,Netherlands
LAW,AlphaTauri,56.0,0 days 00:01:15.425000,SOFT,10.0,5.0,18.0,75.425,2023,Netherlands
LAW,AlphaTauri,57.0,0 days 00:01:15.432000,SOFT,11.0,5.0,18.0,75.432,2023,Netherlands
LAW,AlphaTauri,58.0,0 days 00:01:15.081000,SOFT,12.0,5.0,18.0,75.081,2023,Netherlands
LAW,AlphaTauri,59.0,0 days 00:01:19.266000,SOFT,13.0,5.0,18.0,79.266,2023,Netherlands
LAW,AlphaTauri,60.0,0 days 00:01:40.943000,INTERMEDIATE,1.0,6.0,18.0,100.943,2023,Netherlands
LAW,AlphaTauri,61.0,0 days 00:01:24.989000,INTERMEDIATE,2.0,6.0,17.0,84.989,2023,Netherlands
LAW,AlphaTauri,62.0,0 days 00:01:27.438000,INTERMEDIATE,3.0,6.0,17.0,87.438,2023,Netherlands
LAW,AlphaTauri,63.0,0 days 00:02:21.288000,INTERMEDIATE,4.0,6.0,16.0,141.288,2023,Netherlands
LAW,AlphaTauri,66.0,0 days 00:02:03.419000,INTERMEDIATE,10.0,8.0,16.0,123.419,2023,Netherlands
LAW,AlphaTauri,67.0,0 days 00:01:29.528000,INTERMEDIATE,11.0,8.0,14.0,89.528,2023,Netherlands
LAW,AlphaTauri,68.0,0 days 00:01:26.291000,INTERMEDIATE,12.0,8.0,14.0,86.291,2023,Netherlands
LAW,AlphaTauri,69.0,0 days 00:01:24.068000,INTERMEDIATE,13.0,8.0,14.0,84.068,2023,Netherlands
LAW,AlphaTauri,70.0,0 days 00:01:23.296000,INTERMEDIATE,14.0,8.0,14.0,83.296,2023,Netherlands
LAW,AlphaTauri,71.0,0 days 00:01:24.122000,INTERMEDIATE,15.0,8.0,14.0,84.122,2023,Netherlands
LAW,AlphaTauri,72.0,0 days 00:01:23.592000,INTERMEDIATE,16.0,8.0,14.0,83.592,2023,Netherlands
HAM,Mercedes,1.0,0 days 00:01:38.801000,MEDIUM,1.0,1.0,11.0,98.801,2023,Netherlands
HAM,Mercedes,2.0,0 days 00:01:54.350000,MEDIUM,2.0,1.0,12.0,114.35,2023,Netherlands
HAM,Mercedes,3.0,0 days 00:01:59.015000,MEDIUM,3.0,1.0,20.0,119.015,2023,Netherlands
HAM,Mercedes,4.0,0 days 00:01:43.298000,INTERMEDIATE,1.0,2.0,19.0,103.298,2023,Netherlands
HAM,Mercedes,5.0,0 days 00:01:26.048000,INTERMEDIATE,2.0,2.0,13.0,86.048,2023,Netherlands
HAM,Mercedes,6.0,0 days 00:01:24.326000,INTERMEDIATE,3.0,2.0,13.0,84.326,2023,Netherlands
HAM,Mercedes,7.0,0 days 00:01:24.843000,INTERMEDIATE,4.0,2.0,13.0,84.843,2023,Netherlands
HAM,Mercedes,8.0,0 days 00:01:24.291000,INTERMEDIATE,5.0,2.0,13.0,84.291,2023,Netherlands
HAM,Mercedes,9.0,0 days 00:01:28.443000,INTERMEDIATE,6.0,2.0,13.0,88.443,2023,Netherlands
HAM,Mercedes,10.0,0 days 00:01:39.738000,SOFT,1.0,3.0,18.0,99.738,2023,Netherlands
HAM,Mercedes,11.0,0 days 00:01:18.902000,SOFT,2.0,3.0,16.0,78.902,2023,Netherlands
HAM,Mercedes,12.0,0 days 00:01:18.597000,SOFT,3.0,3.0,16.0,78.597,2023,Netherlands
HAM,Mercedes,13.0,0 days 00:01:16.887000,SOFT,4.0,3.0,16.0,76.887,2023,Netherlands
HAM,Mercedes,14.0,0 days 00:01:16.420000,SOFT,5.0,3.0,16.0,76.42,2023,Netherlands
HAM,Mercedes,15.0,0 days 00:01:15.905000,SOFT,6.0,3.0,16.0,75.905,2023,Netherlands
HAM,Mercedes,16.0,0 days 00:01:39.014000,SOFT,7.0,3.0,15.0,99.014,2023,Netherlands
HAM,Mercedes,17.0,0 days 00:01:52.338000,SOFT,8.0,3.0,13.0,112.338,2023,Netherlands
HAM,Mercedes,18.0,0 days 00:01:41.926000,SOFT,9.0,3.0,13.0,101.926,2023,Netherlands
HAM,Mercedes,19.0,0 days 00:02:02.642000,SOFT,10.0,3.0,13.0,122.642,2023,Netherlands
HAM,Mercedes,20.0,0 days 00:01:54.749000,SOFT,11.0,3.0,13.0,114.749,2023,Netherlands
HAM,Mercedes,21.0,0 days 00:01:56.892000,SOFT,12.0,3.0,13.0,116.892,2023,Netherlands
HAM,Mercedes,22.0,0 days 00:01:19.143000,SOFT,13.0,3.0,13.0,79.143,2023,Netherlands
HAM,Mercedes,23.0,0 days 00:01:18.286000,SOFT,14.0,3.0,13.0,78.286,2023,Netherlands
HAM,Mercedes,24.0,0 days 00:01:17.611000,SOFT,15.0,3.0,13.0,77.611,2023,Netherlands
HAM,Mercedes,25.0,0 days 00:01:17.602000,SOFT,16.0,3.0,13.0,77.602,2023,Netherlands
HAM,Mercedes,26.0,0 days 00:01:16.243000,SOFT,17.0,3.0,12.0,76.243,2023,Netherlands
HAM,Mercedes,27.0,0 days 00:01:16.674000,SOFT,18.0,3.0,12.0,76.674,2023,Netherlands
HAM,Mercedes,28.0,0 days 00:01:17.343000,SOFT,19.0,3.0,12.0,77.343,2023,Netherlands
HAM,Mercedes,29.0,0 days 00:01:16.294000,SOFT,20.0,3.0,11.0,76.294,2023,Netherlands
HAM,Mercedes,30.0,0 days 00:01:16.400000,SOFT,21.0,3.0,11.0,76.4,2023,Netherlands
HAM,Mercedes,31.0,0 days 00:01:16.993000,SOFT,22.0,3.0,11.0,76.993,2023,Netherlands
HAM,Mercedes,32.0,0 days 00:01:17.218000,SOFT,23.0,3.0,11.0,77.218,2023,Netherlands
HAM,Mercedes,33.0,0 days 00:01:16.473000,SOFT,24.0,3.0,10.0,76.473,2023,Netherlands
HAM,Mercedes,34.0,0 days 00:01:15.862000,SOFT,25.0,3.0,10.0,75.862,2023,Netherlands
HAM,Mercedes,35.0,0 days 00:01:15.996000,SOFT,26.0,3.0,10.0,75.996,2023,Netherlands
HAM,Mercedes,36.0,0 days 00:01:16.497000,SOFT,27.0,3.0,10.0,76.497,2023,Netherlands
HAM,Mercedes,37.0,0 days 00:01:16.528000,SOFT,28.0,3.0,10.0,76.528,2023,Netherlands
HAM,Mercedes,38.0,0 days 00:01:16.392000,SOFT,29.0,3.0,10.0,76.392,2023,Netherlands
HAM,Mercedes,39.0,0 days 00:01:16.519000,SOFT,30.0,3.0,10.0,76.519,2023,Netherlands
HAM,Mercedes,40.0,0 days 00:01:16.533000,SOFT,31.0,3.0,10.0,76.533,2023,Netherlands
HAM,Mercedes,41.0,0 days 00:01:16.439000,SOFT,32.0,3.0,10.0,76.439,2023,Netherlands
HAM,Mercedes,42.0,0 days 00:01:16.583000,SOFT,33.0,3.0,8.0,76.583,2023,Netherlands
HAM,Mercedes,43.0,0 days 00:01:15.729000,SOFT,34.0,3.0,8.0,75.729,2023,Netherlands
HAM,Mercedes,44.0,0 days 00:01:16.500000,SOFT,35.0,3.0,7.0,76.5,2023,Netherlands
HAM,Mercedes,45.0,0 days 00:01:19.832000,SOFT,36.0,3.0,8.0,79.832,2023,Netherlands
HAM,Mercedes,46.0,0 days 00:01:32.479000,SOFT,1.0,4.0,14.0,92.479,2023,Netherlands
HAM,Mercedes,47.0,0 days 00:01:15.182000,SOFT,2.0,4.0,12.0,75.182,2023,Netherlands
HAM,Mercedes,48.0,0 days 00:01:14.729000,SOFT,3.0,4.0,11.0,74.729,2023,Netherlands
HAM,Mercedes,49.0,0 days 00:01:14.708000,SOFT,4.0,4.0,11.0,74.708,2023,Netherlands
HAM,Mercedes,50.0,0 days 00:01:14.874000,SOFT,5.0,4.0,11.0,74.874,2023,Netherlands
HAM,Mercedes,51.0,0 days 00:01:14.327000,SOFT,6.0,4.0,11.0,74.327,2023,Netherlands
HAM,Mercedes,52.0,0 days 00:01:14.614000,SOFT,7.0,4.0,11.0,74.614,2023,Netherlands
HAM,Mercedes,53.0,0 days 00:01:14.621000,SOFT,8.0,4.0,11.0,74.621,2023,Netherlands
HAM,Mercedes,54.0,0 days 00:01:15.922000,SOFT,9.0,4.0,11.0,75.922,2023,Netherlands
HAM,Mercedes,55.0,0 days 00:01:14.838000,SOFT,10.0,4.0,10.0,74.838,2023,Netherlands
HAM,Mercedes,56.0,0 days 00:01:14.163000,SOFT,11.0,4.0,9.0,74.163,2023,Netherlands
HAM,Mercedes,57.0,0 days 00:01:13.963000,SOFT,12.0,4.0,8.0,73.963,2023,Netherlands
HAM,Mercedes,58.0,0 days 00:01:13.904000,SOFT,13.0,4.0,7.0,73.904,2023,Netherlands
HAM,Mercedes,59.0,0 days 00:01:15.670000,SOFT,14.0,4.0,7.0,75.67,2023,Netherlands
HAM,Mercedes,60.0,0 days 00:01:19.871000,SOFT,15.0,4.0,8.0,79.871,2023,Netherlands
HAM,Mercedes,61.0,0 days 00:01:40.266000,INTERMEDIATE,7.0,5.0,8.0,100.266,2023,Netherlands
HAM,Mercedes,62.0,0 days 00:01:22.067000,INTERMEDIATE,8.0,5.0,6.0,82.067,2023,Netherlands
HAM,Mercedes,63.0,0 days 00:01:38.708000,INTERMEDIATE,9.0,5.0,6.0,98.708,2023,Netherlands
HAM,Mercedes,66.0,0 days 00:02:14.532000,INTERMEDIATE,8.0,6.0,6.0,134.532,2023,Netherlands
HAM,Mercedes,67.0,0 days 00:01:28.708000,INTERMEDIATE,9.0,6.0,6.0,88.708,2023,Netherlands
HAM,Mercedes,68.0,0 days 00:01:24.340000,INTERMEDIATE,10.0,6.0,6.0,84.34,2023,Netherlands
HAM,Mercedes,69.0,0 days 00:01:22.802000,INTERMEDIATE,11.0,6.0,6.0,82.802,2023,Netherlands
HAM,Mercedes,70.0,0 days 00:01:22.446000,INTERMEDIATE,12.0,6.0,6.0,82.446,2023,Netherlands
HAM,Mercedes,71.0,0 days 00:01:22.001000,INTERMEDIATE,13.0,6.0,6.0,82.001,2023,Netherlands
HAM,Mercedes,72.0,0 days 00:01:22.879000,INTERMEDIATE,14.0,6.0,6.0,82.879,2023,Netherlands
SAI,Ferrari,1.0,0 days 00:01:34.694000,SOFT,1.0,1.0,5.0,94.694,2023,Netherlands
SAI,Ferrari,2.0,0 days 00:01:53.117000,SOFT,2.0,1.0,8.0,113.117,2023,Netherlands
SAI,Ferrari,3.0,0 days 00:01:48.225000,INTERMEDIATE,1.0,2.0,12.0,108.225,2023,Netherlands
SAI,Ferrari,4.0,0 days 00:01:25.734000,INTERMEDIATE,2.0,2.0,7.0,85.734,2023,Netherlands
SAI,Ferrari,5.0,0 days 00:01:23.956000,INTERMEDIATE,3.0,2.0,7.0,83.956,2023,Netherlands
SAI,Ferrari,6.0,0 days 00:01:24.297000,INTERMEDIATE,4.0,2.0,7.0,84.297,2023,Netherlands
SAI,Ferrari,7.0,0 days 00:01:24.141000,INTERMEDIATE,5.0,2.0,7.0,84.141,2023,Netherlands
SAI,Ferrari,8.0,0 days 00:01:25.061000,INTERMEDIATE,6.0,2.0,7.0,85.061,2023,Netherlands
SAI,Ferrari,9.0,0 days 00:01:25.156000,INTERMEDIATE,7.0,2.0,6.0,85.156,2023,Netherlands
SAI,Ferrari,10.0,0 days 00:01:28.581000,INTERMEDIATE,8.0,2.0,7.0,88.581,2023,Netherlands
SAI,Ferrari,11.0,0 days 00:01:38.827000,SOFT,1.0,3.0,7.0,98.827,2023,Netherlands
SAI,Ferrari,12.0,0 days 00:01:17.997000,SOFT,2.0,3.0,5.0,77.997,2023,Netherlands
SAI,Ferrari,13.0,0 days 00:01:16.472000,SOFT,3.0,3.0,5.0,76.472,2023,Netherlands
SAI,Ferrari,14.0,0 days 00:01:16.782000,SOFT,4.0,3.0,5.0,76.782,2023,Netherlands
SAI,Ferrari,15.0,0 days 00:01:17.126000,SOFT,5.0,3.0,5.0,77.126,2023,Netherlands
SAI,Ferrari,16.0,0 days 00:01:28.299000,SOFT,6.0,3.0,5.0,88.299,2023,Netherlands
SAI,Ferrari,17.0,0 days 00:01:58.497000,SOFT,7.0,3.0,5.0,118.497,2023,Netherlands
SAI,Ferrari,18.0,0 days 00:02:07.367000,SOFT,8.0,3.0,5.0,127.367,2023,Netherlands
SAI,Ferrari,19.0,0 days 00:02:00.434000,SOFT,9.0,3.0,5.0,120.434,2023,Netherlands
SAI,Ferrari,20.0,0 days 00:01:55.913000,SOFT,10.0,3.0,5.0,115.913,2023,Netherlands
SAI,Ferrari,21.0,0 days 00:02:02.828000,SOFT,11.0,3.0,5.0,122.828,2023,Netherlands
SAI,Ferrari,22.0,0 days 00:01:17.720000,SOFT,12.0,3.0,5.0,77.72,2023,Netherlands
SAI,Ferrari,23.0,0 days 00:01:17.214000,SOFT,13.0,3.0,5.0,77.214,2023,Netherlands
SAI,Ferrari,24.0,0 days 00:01:16.338000,SOFT,14.0,3.0,5.0,76.338,2023,Netherlands
SAI,Ferrari,25.0,0 days 00:01:16.317000,SOFT,15.0,3.0,5.0,76.317,2023,Netherlands
SAI,Ferrari,26.0,0 days 00:01:16.875000,SOFT,16.0,3.0,5.0,76.875,2023,Netherlands
SAI,Ferrari,27.0,0 days 00:01:16.619000,SOFT,17.0,3.0,5.0,76.619,2023,Netherlands
SAI,Ferrari,28.0,0 days 00:01:16.144000,SOFT,18.0,3.0,5.0,76.144,2023,Netherlands
SAI,Ferrari,29.0,0 days 00:01:16.217000,SOFT,19.0,3.0,5.0,76.217,2023,Netherlands
SAI,Ferrari,30.0,0 days 00:01:16.042000,SOFT,20.0,3.0,5.0,76.042,2023,Netherlands
SAI,Ferrari,31.0,0 days 00:01:16.054000,SOFT,21.0,3.0,5.0,76.054,2023,Netherlands
SAI,Ferrari,32.0,0 days 00:01:16.106000,SOFT,22.0,3.0,5.0,76.106,2023,Netherlands
SAI,Ferrari,33.0,0 days 00:01:16.231000,SOFT,23.0,3.0,5.0,76.231,2023,Netherlands
SAI,Ferrari,34.0,0 days 00:01:16.146000,SOFT,24.0,3.0,5.0,76.146,2023,Netherlands
SAI,Ferrari,35.0,0 days 00:01:16.041000,SOFT,25.0,3.0,5.0,76.041,2023,Netherlands
SAI,Ferrari,36.0,0 days 00:01:16.117000,SOFT,26.0,3.0,5.0,76.117,2023,Netherlands
SAI,Ferrari,37.0,0 days 00:01:15.973000,SOFT,27.0,3.0,5.0,75.973,2023,Netherlands
SAI,Ferrari,38.0,0 days 00:01:15.961000,SOFT,28.0,3.0,5.0,75.961,2023,Netherlands
SAI,Ferrari,39.0,0 days 00:01:16.076000,SOFT,29.0,3.0,5.0,76.076,2023,Netherlands
SAI,Ferrari,40.0,0 days 00:01:16.307000,SOFT,30.0,3.0,5.0,76.307,2023,Netherlands
SAI,Ferrari,41.0,0 days 00:01:19.511000,SOFT,31.0,3.0,5.0,79.511,2023,Netherlands
SAI,Ferrari,42.0,0 days 00:01:33.523000,SOFT,3.0,4.0,11.0,93.523,2023,Netherlands
SAI,Ferrari,43.0,0 days 00:01:14.975000,SOFT,4.0,4.0,10.0,74.975,2023,Netherlands
SAI,Ferrari,44.0,0 days 00:01:14.962000,SOFT,5.0,4.0,9.0,74.962,2023,Netherlands
SAI,Ferrari,45.0,0 days 00:01:15.093000,SOFT,6.0,4.0,7.0,75.093,2023,Netherlands
SAI,Ferrari,46.0,0 days 00:01:15.250000,SOFT,7.0,4.0,6.0,75.25,2023,Netherlands
SAI,Ferrari,47.0,0 days 00:01:15.597000,SOFT,8.0,4.0,5.0,75.597,2023,Netherlands
SAI,Ferrari,48.0,0 days 00:01:15.275000,SOFT,9.0,4.0,4.0,75.275,2023,Netherlands
SAI,Ferrari,49.0,0 days 00:01:15.288000,SOFT,10.0,4.0,3.0,75.288,2023,Netherlands
SAI,Ferrari,50.0,0 days 00:01:15.393000,SOFT,11.0,4.0,3.0,75.393,2023,Netherlands
SAI,Ferrari,51.0,0 days 00:01:15.204000,SOFT,12.0,4.0,3.0,75.204,2023,Netherlands
SAI,Ferrari,52.0,0 days 00:01:16.792000,SOFT,13.0,4.0,4.0,76.792,2023,Netherlands
SAI,Ferrari,53.0,0 days 00:01:15.611000,SOFT,14.0,4.0,4.0,75.611,2023,Netherlands
SAI,Ferrari,54.0,0 days 00:01:14.934000,SOFT,15.0,4.0,4.0,74.934,2023,Netherlands
SAI,Ferrari,55.0,0 days 00:01:15.219000,SOFT,16.0,4.0,4.0,75.219,2023,Netherlands
SAI,Ferrari,56.0,0 days 00:01:14.993000,SOFT,17.0,4.0,4.0,74.993,2023,Netherlands
SAI,Ferrari,57.0,0 days 00:01:15.169000,SOFT,18.0,4.0,4.0,75.169,2023,Netherlands
SAI,Ferrari,58.0,0 days 00:01:15.299000,SOFT,19.0,4.0,4.0,75.299,2023,Netherlands
SAI,Ferrari,59.0,0 days 00:01:15.288000,SOFT,20.0,4.0,4.0,75.288,2023,Netherlands
SAI,Ferrari,60.0,0 days 00:01:21.844000,SOFT,21.0,4.0,5.0,81.844,2023,Netherlands
SAI,Ferrari,61.0,0 days 00:01:40.849000,INTERMEDIATE,16.0,5.0,7.0,100.849,2023,Netherlands
SAI,Ferrari,62.0,0 days 00:01:23.317000,INTERMEDIATE,17.0,5.0,5.0,83.317,2023,Netherlands
SAI,Ferrari,63.0,0 days 00:01:40.280000,INTERMEDIATE,18.0,5.0,5.0,100.28,2023,Netherlands
SAI,Ferrari,66.0,0 days 00:02:14.990000,INTERMEDIATE,6.0,6.0,5.0,134.99,2023,Netherlands
SAI,Ferrari,67.0,0 days 00:01:28.361000,INTERMEDIATE,7.0,6.0,5.0,88.361,2023,Netherlands
SAI,Ferrari,68.0,0 days 00:01:24.482000,INTERMEDIATE,8.0,6.0,5.0,84.482,2023,Netherlands
SAI,Ferrari,69.0,0 days 00:01:22.740000,INTERMEDIATE,9.0,6.0,5.0,82.74,2023,Netherlands
SAI,Ferrari,70.0,0 days 00:01:22.613000,INTERMEDIATE,10.0,6.0,5.0,82.613,2023,Netherlands
SAI,Ferrari,71.0,0 days 00:01:21.902000,INTERMEDIATE,11.0,6.0,5.0,81.902,2023,Netherlands
SAI,Ferrari,72.0,0 days 00:01:22.652000,INTERMEDIATE,12.0,6.0,5.0,82.652,2023,Netherlands
RUS,Mercedes,1.0,0 days 00:01:33.241000,SOFT,1.0,1.0,6.0,93.241,2023,Netherlands
RUS,Mercedes,2.0,0 days 00:01:47.161000,SOFT,2.0,1.0,4.0,107.161,2023,Netherlands
RUS,Mercedes,3.0,0 days 00:01:46.910000,SOFT,3.0,1.0,3.0,106.91,2023,Netherlands
RUS,Mercedes,4.0,0 days 00:01:49.781000,SOFT,4.0,1.0,12.0,109.781,2023,Netherlands
RUS,Mercedes,5.0,0 days 00:01:47.148000,INTERMEDIATE,1.0,2.0,16.0,107.148,2023,Netherlands
RUS,Mercedes,6.0,0 days 00:01:24.370000,INTERMEDIATE,2.0,2.0,14.0,84.37,2023,Netherlands
RUS,Mercedes,7.0,0 days 00:01:24.846000,INTERMEDIATE,3.0,2.0,14.0,84.846,2023,Netherlands
RUS,Mercedes,8.0,0 days 00:01:24.962000,INTERMEDIATE,4.0,2.0,14.0,84.962,2023,Netherlands
RUS,Mercedes,9.0,0 days 00:01:24.610000,INTERMEDIATE,5.0,2.0,14.0,84.61,2023,Netherlands
RUS,Mercedes,10.0,0 days 00:01:29.137000,INTERMEDIATE,6.0,2.0,16.0,89.137,2023,Netherlands
RUS,Mercedes,11.0,0 days 00:01:38.867000,SOFT,1.0,3.0,18.0,98.867,2023,Netherlands
RUS,Mercedes,12.0,0 days 00:01:17.904000,SOFT,2.0,3.0,18.0,77.904,2023,Netherlands
RUS,Mercedes,13.0,0 days 00:01:17.050000,SOFT,3.0,3.0,18.0,77.05,2023,Netherlands
RUS,Mercedes,14.0,0 days 00:01:17.104000,SOFT,4.0,3.0,18.0,77.104,2023,Netherlands
RUS,Mercedes,15.0,0 days 00:01:16.406000,SOFT,5.0,3.0,18.0,76.406,2023,Netherlands
RUS,Mercedes,16.0,0 days 00:01:47.894000,SOFT,6.0,3.0,18.0,107.894,2023,Netherlands
RUS,Mercedes,17.0,0 days 00:02:06.262000,HARD,1.0,4.0,18.0,126.262,2023,Netherlands
RUS,Mercedes,18.0,0 days 00:01:24.632000,HARD,2.0,4.0,17.0,84.632,2023,Netherlands
RUS,Mercedes,19.0,0 days 00:01:55.526000,HARD,3.0,4.0,17.0,115.526,2023,Netherlands
RUS,Mercedes,20.0,0 days 00:01:51.276000,HARD,4.0,4.0,17.0,111.276,2023,Netherlands
RUS,Mercedes,21.0,0 days 00:01:55.605000,HARD,5.0,4.0,19.0,115.605,2023,Netherlands
RUS,Mercedes,22.0,0 days 00:01:18.507000,HARD,6.0,4.0,19.0,78.507,2023,Netherlands
RUS,Mercedes,23.0,0 days 00:01:17.874000,HARD,7.0,4.0,19.0,77.874,2023,Netherlands
RUS,Mercedes,24.0,0 days 00:01:17.336000,HARD,8.0,4.0,19.0,77.336,2023,Netherlands
RUS,Mercedes,25.0,0 days 00:01:17.883000,HARD,9.0,4.0,19.0,77.883,2023,Netherlands
RUS,Mercedes,26.0,0 days 00:01:17.874000,HARD,10.0,4.0,19.0,77.874,2023,Netherlands
RUS,Mercedes,27.0,0 days 00:01:17.671000,HARD,11.0,4.0,19.0,77.671,2023,Netherlands
RUS,Mercedes,28.0,0 days 00:01:17.450000,HARD,12.0,4.0,19.0,77.45,2023,Netherlands
RUS,Mercedes,29.0,0 days 00:01:17.593000,HARD,13.0,4.0,19.0,77.593,2023,Netherlands
RUS,Mercedes,30.0,0 days 00:01:17.774000,HARD,14.0,4.0,19.0,77.774,2023,Netherlands
RUS,Mercedes,31.0,0 days 00:01:17.552000,HARD,15.0,4.0,19.0,77.552,2023,Netherlands
RUS,Mercedes,32.0,0 days 00:01:17.525000,HARD,16.0,4.0,19.0,77.525,2023,Netherlands
RUS,Mercedes,33.0,0 days 00:01:17.031000,HARD,17.0,4.0,19.0,77.031,2023,Netherlands
RUS,Mercedes,34.0,0 days 00:01:17.303000,HARD,18.0,4.0,17.0,77.303,2023,Netherlands
RUS,Mercedes,35.0,0 days 00:01:17.443000,HARD,19.0,4.0,17.0,77.443,2023,Netherlands
RUS,Mercedes,36.0,0 days 00:01:16.084000,HARD,20.0,4.0,14.0,76.084,2023,Netherlands
RUS,Mercedes,37.0,0 days 00:01:16.053000,HARD,21.0,4.0,14.0,76.053,2023,Netherlands
RUS,Mercedes,38.0,0 days 00:01:15.915000,HARD,22.0,4.0,13.0,75.915,2023,Netherlands
RUS,Mercedes,39.0,0 days 00:01:16.355000,HARD,23.0,4.0,13.0,76.355,2023,Netherlands
RUS,Mercedes,40.0,0 days 00:01:15.562000,HARD,24.0,4.0,13.0,75.562,2023,Netherlands
RUS,Mercedes,41.0,0 days 00:01:16.307000,HARD,25.0,4.0,13.0,76.307,2023,Netherlands
RUS,Mercedes,42.0,0 days 00:01:16.189000,HARD,26.0,4.0,13.0,76.189,2023,Netherlands
RUS,Mercedes,43.0,0 days 00:01:15.857000,HARD,27.0,4.0,11.0,75.857,2023,Netherlands
RUS,Mercedes,44.0,0 days 00:01:15.659000,HARD,28.0,4.0,10.0,75.659,2023,Netherlands
RUS,Mercedes,45.0,0 days 00:01:15.466000,HARD,29.0,4.0,9.0,75.466,2023,Netherlands
RUS,Mercedes,46.0,0 days 00:01:15.356000,HARD,30.0,4.0,8.0,75.356,2023,Netherlands
RUS,Mercedes,47.0,0 days 00:01:16.492000,HARD,31.0,4.0,7.0,76.492,2023,Netherlands
RUS,Mercedes,48.0,0 days 00:01:15.523000,HARD,32.0,4.0,7.0,75.523,2023,Netherlands
RUS,Mercedes,49.0,0 days 00:01:15.648000,HARD,33.0,4.0,7.0,75.648,2023,Netherlands
RUS,Mercedes,50.0,0 days 00:01:15.617000,HARD,34.0,4.0,7.0,75.617,2023,Netherlands
RUS,Mercedes,51.0,0 days 00:01:15.300000,HARD,35.0,4.0,8.0,75.3,2023,Netherlands
RUS,Mercedes,52.0,0 days 00:01:17.207000,HARD,36.0,4.0,9.0,77.207,2023,Netherlands
RUS,Mercedes,53.0,0 days 00:01:15.404000,HARD,37.0,4.0,7.0,75.404,2023,Netherlands
RUS,Mercedes,54.0,0 days 00:01:15.124000,HARD,38.0,4.0,7.0,75.124,2023,Netherlands
RUS,Mercedes,55.0,0 days 00:01:15.208000,HARD,39.0,4.0,7.0,75.208,2023,Netherlands
RUS,Mercedes,56.0,0 days 00:01:16.303000,HARD,40.0,4.0,7.0,76.303,2023,Netherlands
RUS,Mercedes,57.0,0 days 00:01:15.604000,HARD,41.0,4.0,9.0,75.604,2023,Netherlands
RUS,Mercedes,58.0,0 days 00:01:15.270000,HARD,42.0,4.0,8.0,75.27,2023,Netherlands
RUS,Mercedes,59.0,0 days 00:01:16.832000,HARD,43.0,4.0,9.0,76.832,2023,Netherlands
RUS,Mercedes,60.0,0 days 00:01:22.707000,HARD,44.0,4.0,10.0,82.707,2023,Netherlands
RUS,Mercedes,61.0,0 days 00:01:43.611000,INTERMEDIATE,13.0,5.0,10.0,103.611,2023,Netherlands
RUS,Mercedes,62.0,0 days 00:01:22.553000,INTERMEDIATE,14.0,5.0,9.0,82.553,2023,Netherlands
RUS,Mercedes,63.0,0 days 00:01:52.410000,INTERMEDIATE,15.0,5.0,8.0,112.41,2023,Netherlands
RUS,Mercedes,66.0,0 days 00:02:11.489000,INTERMEDIATE,8.0,7.0,11.0,131.489,2023,Netherlands
RUS,Mercedes,67.0,0 days 00:01:52.753000,INTERMEDIATE,9.0,7.0,17.0,112.753,2023,Netherlands
RUS,Mercedes,68.0,0 days 00:01:47.369000,INTERMEDIATE,7.0,8.0,17.0,107.369,2023,Netherlands
RUS,Mercedes,69.0,0 days 00:01:21.963000,INTERMEDIATE,8.0,8.0,17.0,81.963,2023,Netherlands
RUS,Mercedes,70.0,0 days 00:01:21.206000,INTERMEDIATE,9.0,8.0,17.0,81.206,2023,Netherlands
RUS,Mercedes,71.0,0 days 00:01:20.548000,INTERMEDIATE,10.0,8.0,17.0,80.548,2023,Netherlands
RUS,Mercedes,72.0,0 days 00:01:20.769000,INTERMEDIATE,11.0,8.0,17.0,80.769,2023,Netherlands
BOT,Alfa Romeo,1.0,0 days 00:01:37.804000,SOFT,1.0,1.0,9.0,97.804,2023,Netherlands
BOT,Alfa Romeo,2.0,0 days 00:01:50.912000,SOFT,2.0,1.0,9.0,110.912,2023,Netherlands
BOT,Alfa Romeo,3.0,0 days 00:01:52.324000,SOFT,3.0,1.0,15.0,112.324,2023,Netherlands
BOT,Alfa Romeo,4.0,0 days 00:01:48.246000,SOFT,4.0,1.0,16.0,108.246,2023,Netherlands
