Driver,Team,LapNumber,LapTime,Compound,TyreLife,Stint,Position,LapTimeSeconds,Season,GrandPrix
ALO,Aston Martin,39.0,0 days 00:01:23.576000,HARD,3.0,3.0,12.0,83.576,2024,Hungary
ALO,Aston Martin,40.0,0 days 00:01:23.791000,HARD,4.0,3.0,12.0,83.791,2024,Hungary
ALO,Aston Martin,41.0,0 days 00:01:23.903000,HARD,5.0,3.0,12.0,83.903,2024,Hungary
ALO,Aston Martin,42.0,0 days 00:01:23.460000,HARD,6.0,3.0,11.0,83.46,2024,Hungary
ALO,Aston Martin,43.0,0 days 00:01:24.047000,HARD,7.0,3.0,11.0,84.047,2024,Hungary
ALO,Aston Martin,44.0,0 days 00:01:24.076000,HARD,8.0,3.0,11.0,84.076,2024,Hungary
ALO,Aston Martin,45.0,0 days 00:01:23.627000,HARD,9.0,3.0,11.0,83.627,2024,Hungary
ALO,Aston Martin,46.0,0 days 00:01:23.766000,HARD,10.0,3.0,10.0,83.766,2024,Hungary
ALO,Aston Martin,47.0,0 days 00:01:23.730000,HARD,11.0,3.0,10.0,83.73,2024,Hungary
ALO,Aston Martin,48.0,0 days 00:01:23.881000,HARD,12.0,3.0,10.0,83.881,2024,Hungary
ALO,Aston Martin,49.0,0 days 00:01:23.630000,HARD,13.0,3.0,10.0,83.63,2024,Hungary
ALO,Aston Martin,50.0,0 days 00:01:23.483000,HARD,14.0,3.0,10.0,83.483,2024,Hungary
ALO,Aston Martin,51.0,0 days 00:01:23.432000,HARD,15.0,3.0,10.0,83.432,2024,Hungary
ALO,Aston Martin,52.0,0 days 00:01:23.063000,HARD,16.0,3.0,10.0,83.063,2024,Hungary
ALO,Aston Martin,53.0,0 days 00:01:23.140000,HARD,17.0,3.0,10.0,83.14,2024,Hungary
ALO,Aston Martin,54.0,0 days 00:01:23.166000,HARD,18.0,3.0,10.0,83.166,2024,Hungary
ALO,Aston Martin,55.0,0 days 00:01:23.108000,HARD,19.0,3.0,10.0,83.108,2024,Hungary
ALO,Aston Martin,56.0,0 days 00:01:23.327000,HARD,20.0,3.0,10.0,83.327,2024,Hungary
ALO,Aston Martin,57.0,0 days 00:01:23.326000,HARD,21.0,3.0,10.0,83.326,2024,Hungary
ALO,Aston Martin,58.0,0 days 00:01:23.289000,HARD,22.0,3.0,10.0,83.289,2024,Hungary
ALO,Aston Martin,59.0,0 days 00:01:23.640000,HARD,23.0,3.0,10.0,83.64,2024,Hungary
ALO,Aston Martin,60.0,0 days 00:01:23.750000,HARD,24.0,3.0,10.0,83.75,2024,Hungary
ALO,Aston Martin,61.0,0 days 00:01:23.996000,HARD,25.0,3.0,10.0,83.996,2024,Hungary
ALO,Aston Martin,62.0,0 days 00:01:23.911000,HARD,26.0,3.0,10.0,83.911,2024,Hungary
ALO,Aston Martin,63.0,0 days 00:01:24.200000,HARD,27.0,3.0,10.0,84.2,2024,Hungary
ALO,Aston Martin,64.0,0 days 00:01:24.687000,HARD,28.0,3.0,10.0,84.687,2024,Hungary
ALO,Aston Martin,65.0,0 days 00:01:25.916000,HARD,29.0,3.0,11.0,85.916,2024,Hungary
ALO,Aston Martin,66.0,0 days 00:01:24.581000,HARD,30.0,3.0,11.0,84.581,2024,Hungary
ALO,Aston Martin,67.0,0 days 00:01:24.169000,HARD,31.0,3.0,11.0,84.169,2024,Hungary
ALO,Aston Martin,68.0,0 days 00:01:24.092000,HARD,32.0,3.0,11.0,84.092,2024,Hungary
ALO,Aston Martin,69.0,0 days 00:01:24.080000,HARD,33.0,3.0,11.0,84.08,2024,Hungary
ALO,Aston Martin,70.0,0 days 00:01:25.448000,HARD,34.0,3.0,11.0,85.448,2024,Hungary
RIC,RB,1.0,0 days 00:01:34.329000,MEDIUM,1.0,1.0,11.0,94.329,2024,Hungary
RIC,RB,2.0,0 days 00:01:26.602000,MEDIUM,2.0,1.0,11.0,86.602,2024,Hungary
RIC,RB,3.0,0 days 00:01:26.545000,MEDIUM,3.0,1.0,11.0,86.545,2024,Hungary
RIC,RB,4.0,0 days 00:01:26.208000,MEDIUM,4.0,1.0,11.0,86.208,2024,Hungary
RIC,RB,5.0,0 days 00:01:26.010000,MEDIUM,5.0,1.0,11.0,86.01,2024,Hungary
RIC,RB,6.0,0 days 00:01:25.717000,MEDIUM,6.0,1.0,9.0,85.717,2024,Hungary
RIC,RB,7.0,0 days 00:01:26.300000,MEDIUM,7.0,1.0,10.0,86.3,2024,Hungary
RIC,RB,8.0,0 days 00:01:43.084000,HARD,1.0,2.0,18.0,103.084,2024,Hungary
RIC,RB,9.0,0 days 00:01:24.708000,HARD,2.0,2.0,17.0,84.708,2024,Hungary
RIC,RB,10.0,0 days 00:01:25.145000,HARD,3.0,2.0,17.0,85.145,2024,Hungary
RIC,RB,11.0,0 days 00:01:24.905000,HARD,4.0,2.0,17.0,84.905,2024,Hungary
RIC,RB,12.0,0 days 00:01:24.810000,HARD,5.0,2.0,17.0,84.81,2024,Hungary
RIC,RB,13.0,0 days 00:01:25.269000,HARD,6.0,2.0,17.0,85.269,2024,Hungary
RIC,RB,14.0,0 days 00:01:25.384000,HARD,7.0,2.0,17.0,85.384,2024,Hungary
RIC,RB,15.0,0 days 00:01:26.242000,HARD,8.0,2.0,17.0,86.242,2024,Hungary
RIC,RB,16.0,0 days 00:01:25.670000,HARD,9.0,2.0,17.0,85.67,2024,Hungary
RIC,RB,17.0,0 days 00:01:25.531000,HARD,10.0,2.0,16.0,85.531,2024,Hungary
RIC,RB,18.0,0 days 00:01:25.803000,HARD,11.0,2.0,16.0,85.803,2024,Hungary
RIC,RB,19.0,0 days 00:01:25.634000,HARD,12.0,2.0,16.0,85.634,2024,Hungary
RIC,RB,20.0,0 days 00:01:25.467000,HARD,13.0,2.0,16.0,85.467,2024,Hungary
RIC,RB,21.0,0 days 00:01:25.573000,HARD,14.0,2.0,16.0,85.573,2024,Hungary
RIC,RB,22.0,0 days 00:01:25.400000,HARD,15.0,2.0,16.0,85.4,2024,Hungary
RIC,RB,23.0,0 days 00:01:25.664000,HARD,16.0,2.0,16.0,85.664,2024,Hungary
RIC,RB,24.0,0 days 00:01:25.611000,HARD,17.0,2.0,16.0,85.611,2024,Hungary
RIC,RB,25.0,0 days 00:01:25.247000,HARD,18.0,2.0,16.0,85.247,2024,Hungary
RIC,RB,26.0,0 days 00:01:25.689000,HARD,19.0,2.0,16.0,85.689,2024,Hungary
RIC,RB,27.0,0 days 00:01:25.931000,HARD,20.0,2.0,16.0,85.931,2024,Hungary
RIC,RB,28.0,0 days 00:01:28.132000,HARD,21.0,2.0,17.0,88.132,2024,Hungary
RIC,RB,29.0,0 days 00:01:39.927000,HARD,1.0,3.0,20.0,99.927,2024,Hungary
RIC,RB,30.0,0 days 00:01:22.640000,HARD,2.0,3.0,18.0,82.64,2024,Hungary
RIC,RB,31.0,0 days 00:01:23.098000,HARD,3.0,3.0,17.0,83.098,2024,Hungary
RIC,RB,32.0,0 days 00:01:23.611000,HARD,4.0,3.0,17.0,83.611,2024,Hungary
RIC,RB,33.0,0 days 00:01:25.787000,HARD,5.0,3.0,17.0,85.787,2024,Hungary
RIC,RB,34.0,0 days 00:01:23.826000,HARD,6.0,3.0,14.0,83.826,2024,Hungary
RIC,RB,35.0,0 days 00:01:23.656000,HARD,7.0,3.0,13.0,83.656,2024,Hungary
RIC,RB,36.0,0 days 00:01:23.643000,HARD,8.0,3.0,13.0,83.643,2024,Hungary
RIC,RB,37.0,0 days 00:01:23.689000,HARD,9.0,3.0,13.0,83.689,2024,Hungary
RIC,RB,38.0,0 days 00:01:24.005000,HARD,10.0,3.0,12.0,84.005,2024,Hungary
RIC,RB,39.0,0 days 00:01:25.353000,HARD,11.0,3.0,13.0,85.353,2024,Hungary
RIC,RB,40.0,0 days 00:01:24.046000,HARD,12.0,3.0,13.0,84.046,2024,Hungary
RIC,RB,41.0,0 days 00:01:24.337000,HARD,13.0,3.0,13.0,84.337,2024,Hungary
RIC,RB,42.0,0 days 00:01:24.481000,HARD,14.0,3.0,13.0,84.481,2024,Hungary
RIC,RB,43.0,0 days 00:01:25.182000,HARD,15.0,3.0,13.0,85.182,2024,Hungary
RIC,RB,44.0,0 days 00:01:23.982000,HARD,16.0,3.0,12.0,83.982,2024,Hungary
RIC,RB,45.0,0 days 00:01:23.966000,HARD,17.0,3.0,12.0,83.966,2024,Hungary
RIC,RB,46.0,0 days 00:01:23.838000,HARD,18.0,3.0,11.0,83.838,2024,Hungary
RIC,RB,47.0,0 days 00:01:23.904000,HARD,19.0,3.0,11.0,83.904,2024,Hungary
RIC,RB,48.0,0 days 00:01:24.010000,HARD,20.0,3.0,11.0,84.01,2024,Hungary
RIC,RB,49.0,0 days 00:01:23.645000,HARD,21.0,3.0,11.0,83.645,2024,Hungary
RIC,RB,50.0,0 days 00:01:23.549000,HARD,22.0,3.0,11.0,83.549,2024,Hungary
RIC,RB,51.0,0 days 00:01:23.564000,HARD,23.0,3.0,11.0,83.564,2024,Hungary
RIC,RB,52.0,0 days 00:01:23.443000,HARD,24.0,3.0,11.0,83.443,2024,Hungary
RIC,RB,53.0,0 days 00:01:23.289000,HARD,25.0,3.0,11.0,83.289,2024,Hungary
RIC,RB,54.0,0 days 00:01:23.200000,HARD,26.0,3.0,11.0,83.2,2024,Hungary
RIC,RB,55.0,0 days 00:01:25.433000,HARD,27.0,3.0,12.0,85.433,2024,Hungary
RIC,RB,56.0,0 days 00:01:23.623000,HARD,28.0,3.0,12.0,83.623,2024,Hungary
RIC,RB,57.0,0 days 00:01:23.561000,HARD,29.0,3.0,12.0,83.561,2024,Hungary
RIC,RB,58.0,0 days 00:01:23.467000,HARD,30.0,3.0,12.0,83.467,2024,Hungary
RIC,RB,59.0,0 days 00:01:23.829000,HARD,31.0,3.0,12.0,83.829,2024,Hungary
RIC,RB,60.0,0 days 00:01:23.902000,HARD,32.0,3.0,12.0,83.902,2024,Hungary
RIC,RB,61.0,0 days 00:01:23.920000,HARD,33.0,3.0,12.0,83.92,2024,Hungary
RIC,RB,62.0,0 days 00:01:24.356000,HARD,34.0,3.0,12.0,84.356,2024,Hungary
RIC,RB,63.0,0 days 00:01:27.487000,HARD,35.0,3.0,12.0,87.487,2024,Hungary
RIC,RB,64.0,0 days 00:01:27.195000,HARD,36.0,3.0,12.0,87.195,2024,Hungary
RIC,RB,65.0,0 days 00:01:25.457000,HARD,37.0,3.0,12.0,85.457,2024,Hungary
RIC,RB,66.0,0 days 00:01:24.848000,HARD,38.0,3.0,12.0,84.848,2024,Hungary
RIC,RB,67.0,0 days 00:01:24.937000,HARD,39.0,3.0,12.0,84.937,2024,Hungary
RIC,RB,68.0,0 days 00:01:25.525000,HARD,40.0,3.0,12.0,85.525,2024,Hungary
RIC,RB,69.0,0 days 00:01:28.092000,HARD,41.0,3.0,12.0,88.092,2024,Hungary
HUL,Haas F1 Team,1.0,0 days 00:01:35.921000,MEDIUM,1.0,1.0,14.0,95.921,2024,Hungary
HUL,Haas F1 Team,2.0,0 days 00:01:28.821000,MEDIUM,2.0,1.0,17.0,88.821,2024,Hungary
HUL,Haas F1 Team,3.0,0 days 00:01:41.266000,HARD,1.0,2.0,20.0,101.266,2024,Hungary
HUL,Haas F1 Team,4.0,0 days 00:01:23.509000,HARD,2.0,2.0,20.0,83.509,2024,Hungary
HUL,Haas F1 Team,5.0,0 days 00:01:24.206000,HARD,3.0,2.0,20.0,84.206,2024,Hungary
HUL,Haas F1 Team,6.0,0 days 00:01:24.687000,HARD,4.0,2.0,20.0,84.687,2024,Hungary
HUL,Haas F1 Team,7.0,0 days 00:01:25.002000,HARD,5.0,2.0,17.0,85.002,2024,Hungary
HUL,Haas F1 Team,8.0,0 days 00:01:24.829000,HARD,6.0,2.0,14.0,84.829,2024,Hungary
HUL,Haas F1 Team,9.0,0 days 00:01:25.234000,HARD,7.0,2.0,13.0,85.234,2024,Hungary
HUL,Haas F1 Team,10.0,0 days 00:01:24.978000,HARD,8.0,2.0,13.0,84.978,2024,Hungary
HUL,Haas F1 Team,11.0,0 days 00:01:24.786000,HARD,9.0,2.0,13.0,84.786,2024,Hungary
HUL,Haas F1 Team,12.0,0 days 00:01:25.058000,HARD,10.0,2.0,13.0,85.058,2024,Hungary
HUL,Haas F1 Team,13.0,0 days 00:01:25.285000,HARD,11.0,2.0,13.0,85.285,2024,Hungary
HUL,Haas F1 Team,14.0,0 days 00:01:25.135000,HARD,12.0,2.0,13.0,85.135,2024,Hungary
HUL,Haas F1 Team,15.0,0 days 00:01:25.081000,HARD,13.0,2.0,12.0,85.081,2024,Hungary
HUL,Haas F1 Team,16.0,0 days 00:01:25.889000,HARD,14.0,2.0,12.0,85.889,2024,Hungary
HUL,Haas F1 Team,17.0,0 days 00:01:25.969000,HARD,15.0,2.0,11.0,85.969,2024,Hungary
HUL,Haas F1 Team,18.0,0 days 00:01:26.286000,HARD,16.0,2.0,11.0,86.286,2024,Hungary
HUL,Haas F1 Team,19.0,0 days 00:01:25.533000,HARD,17.0,2.0,11.0,85.533,2024,Hungary
HUL,Haas F1 Team,20.0,0 days 00:01:25.279000,HARD,18.0,2.0,11.0,85.279,2024,Hungary
HUL,Haas F1 Team,21.0,0 days 00:01:25.309000,HARD,19.0,2.0,11.0,85.309,2024,Hungary
HUL,Haas F1 Team,22.0,0 days 00:01:25.417000,HARD,20.0,2.0,11.0,85.417,2024,Hungary
HUL,Haas F1 Team,23.0,0 days 00:01:25.693000,HARD,21.0,2.0,11.0,85.693,2024,Hungary
HUL,Haas F1 Team,24.0,0 days 00:01:25.819000,HARD,22.0,2.0,11.0,85.819,2024,Hungary
HUL,Haas F1 Team,25.0,0 days 00:01:25.639000,HARD,23.0,2.0,11.0,85.639,2024,Hungary
HUL,Haas F1 Team,26.0,0 days 00:01:25.994000,HARD,24.0,2.0,11.0,85.994,2024,Hungary
HUL,Haas F1 Team,27.0,0 days 00:01:27.222000,HARD,25.0,2.0,12.0,87.222,2024,Hungary
HUL,Haas F1 Team,28.0,0 days 00:01:27.011000,HARD,26.0,2.0,13.0,87.011,2024,Hungary
HUL,Haas F1 Team,29.0,0 days 00:01:27.890000,HARD,27.0,2.0,11.0,87.89,2024,Hungary
HUL,Haas F1 Team,30.0,0 days 00:01:42.766000,HARD,1.0,3.0,19.0,102.766,2024,Hungary
HUL,Haas F1 Team,31.0,0 days 00:01:23.925000,HARD,2.0,3.0,18.0,83.925,2024,Hungary
HUL,Haas F1 Team,32.0,0 days 00:01:23.765000,HARD,3.0,3.0,18.0,83.765,2024,Hungary
HUL,Haas F1 Team,33.0,0 days 00:01:24.096000,HARD,4.0,3.0,18.0,84.096,2024,Hungary
HUL,Haas F1 Team,34.0,0 days 00:01:26.129000,HARD,5.0,3.0,16.0,86.129,2024,Hungary
HUL,Haas F1 Team,35.0,0 days 00:01:23.794000,HARD,6.0,3.0,14.0,83.794,2024,Hungary
HUL,Haas F1 Team,36.0,0 days 00:01:24.046000,HARD,7.0,3.0,14.0,84.046,2024,Hungary
HUL,Haas F1 Team,37.0,0 days 00:01:24.020000,HARD,8.0,3.0,14.0,84.02,2024,Hungary
HUL,Haas F1 Team,38.0,0 days 00:01:24.033000,HARD,9.0,3.0,14.0,84.033,2024,Hungary
HUL,Haas F1 Team,39.0,0 days 00:01:24.212000,HARD,10.0,3.0,14.0,84.212,2024,Hungary
HUL,Haas F1 Team,40.0,0 days 00:01:24.307000,HARD,11.0,3.0,14.0,84.307,2024,Hungary
HUL,Haas F1 Team,41.0,0 days 00:01:24.178000,HARD,12.0,3.0,14.0,84.178,2024,Hungary
HUL,Haas F1 Team,42.0,0 days 00:01:24.037000,HARD,13.0,3.0,14.0,84.037,2024,Hungary
HUL,Haas F1 Team,43.0,0 days 00:01:24.366000,HARD,14.0,3.0,14.0,84.366,2024,Hungary
HUL,Haas F1 Team,44.0,0 days 00:01:24.676000,HARD,15.0,3.0,14.0,84.676,2024,Hungary
HUL,Haas F1 Team,45.0,0 days 00:01:26.055000,HARD,16.0,3.0,13.0,86.055,2024,Hungary
HUL,Haas F1 Team,46.0,0 days 00:01:23.614000,HARD,17.0,3.0,12.0,83.614,2024,Hungary
HUL,Haas F1 Team,47.0,0 days 00:01:24.394000,HARD,18.0,3.0,12.0,84.394,2024,Hungary
HUL,Haas F1 Team,48.0,0 days 00:01:25.420000,HARD,19.0,3.0,13.0,85.42,2024,Hungary
HUL,Haas F1 Team,49.0,0 days 00:01:24.112000,HARD,20.0,3.0,13.0,84.112,2024,Hungary
HUL,Haas F1 Team,50.0,0 days 00:01:23.851000,HARD,21.0,3.0,13.0,83.851,2024,Hungary
HUL,Haas F1 Team,51.0,0 days 00:01:24.030000,HARD,22.0,3.0,13.0,84.03,2024,Hungary
HUL,Haas F1 Team,52.0,0 days 00:01:23.878000,HARD,23.0,3.0,13.0,83.878,2024,Hungary
HUL,Haas F1 Team,53.0,0 days 00:01:23.559000,HARD,24.0,3.0,13.0,83.559,2024,Hungary
HUL,Haas F1 Team,54.0,0 days 00:01:23.461000,HARD,25.0,3.0,13.0,83.461,2024,Hungary
HUL,Haas F1 Team,55.0,0 days 00:01:23.597000,HARD,26.0,3.0,13.0,83.597,2024,Hungary
HUL,Haas F1 Team,56.0,0 days 00:01:23.741000,HARD,27.0,3.0,13.0,83.741,2024,Hungary
HUL,Haas F1 Team,57.0,0 days 00:01:23.971000,HARD,28.0,3.0,13.0,83.971,2024,Hungary
HUL,Haas F1 Team,58.0,0 days 00:01:25.961000,HARD,29.0,3.0,13.0,85.961,2024,Hungary
HUL,Haas F1 Team,59.0,0 days 00:01:26.496000,HARD,30.0,3.0,13.0,86.496,2024,Hungary
HUL,Haas F1 Team,60.0,0 days 00:01:25.022000,HARD,31.0,3.0,13.0,85.022,2024,Hungary
HUL,Haas F1 Team,61.0,0 days 00:01:24.102000,HARD,32.0,3.0,13.0,84.102,2024,Hungary
HUL,Haas F1 Team,62.0,0 days 00:01:24.280000,HARD,33.0,3.0,13.0,84.28,2024,Hungary
HUL,Haas F1 Team,63.0,0 days 00:01:25.490000,HARD,34.0,3.0,13.0,85.49,2024,Hungary
HUL,Haas F1 Team,64.0,0 days 00:01:25.253000,HARD,35.0,3.0,13.0,85.253,2024,Hungary
HUL,Haas F1 Team,65.0,0 days 00:01:28.970000,HARD,36.0,3.0,13.0,88.97,2024,Hungary
HUL,Haas F1 Team,66.0,0 days 00:01:28.909000,HARD,37.0,3.0,13.0,88.909,2024,Hungary
HUL,Haas F1 Team,67.0,0 days 00:01:25.645000,HARD,38.0,3.0,13.0,85.645,2024,Hungary
HUL,Haas F1 Team,68.0,0 days 00:01:24.970000,HARD,39.0,3.0,13.0,84.97,2024,Hungary
HUL,Haas F1 Team,69.0,0 days 00:01:25.294000,HARD,40.0,3.0,13.0,85.294,2024,Hungary
ALB,Williams,1.0,0 days 00:01:33.240000,SOFT,1.0,1.0,9.0,93.24,2024,Hungary
ALB,Williams,2.0,0 days 00:01:26.441000,SOFT,2.0,1.0,9.0,86.441,2024,Hungary
ALB,Williams,3.0,0 days 00:01:26.583000,SOFT,3.0,1.0,9.0,86.583,2024,Hungary
ALB,Williams,4.0,0 days 00:01:25.933000,SOFT,4.0,1.0,9.0,85.933,2024,Hungary
ALB,Williams,5.0,0 days 00:01:26.179000,SOFT,5.0,1.0,9.0,86.179,2024,Hungary
ALB,Williams,6.0,0 days 00:01:28.058000,SOFT,6.0,1.0,11.0,88.058,2024,Hungary
ALB,Williams,7.0,0 days 00:01:42.198000,HARD,1.0,2.0,18.0,102.198,2024,Hungary
ALB,Williams,8.0,0 days 00:01:24.624000,HARD,2.0,2.0,16.0,84.624,2024,Hungary
ALB,Williams,9.0,0 days 00:01:24.892000,HARD,3.0,2.0,15.0,84.892,2024,Hungary
ALB,Williams,10.0,0 days 00:01:25.111000,HARD,4.0,2.0,15.0,85.111,2024,Hungary
ALB,Williams,11.0,0 days 00:01:24.572000,HARD,5.0,2.0,15.0,84.572,2024,Hungary
ALB,Williams,12.0,0 days 00:01:24.889000,HARD,6.0,2.0,15.0,84.889,2024,Hungary
ALB,Williams,13.0,0 days 00:01:25.381000,HARD,7.0,2.0,15.0,85.381,2024,Hungary
ALB,Williams,14.0,0 days 00:01:25.068000,HARD,8.0,2.0,15.0,85.068,2024,Hungary
ALB,Williams,15.0,0 days 00:01:25.132000,HARD,9.0,2.0,14.0,85.132,2024,Hungary
ALB,Williams,16.0,0 days 00:01:25.501000,HARD,10.0,2.0,14.0,85.501,2024,Hungary
ALB,Williams,17.0,0 days 00:01:25.944000,HARD,11.0,2.0,13.0,85.944,2024,Hungary
ALB,Williams,18.0,0 days 00:01:26.837000,HARD,12.0,2.0,14.0,86.837,2024,Hungary
ALB,Williams,19.0,0 days 00:01:25.651000,HARD,13.0,2.0,14.0,85.651,2024,Hungary
ALB,Williams,20.0,0 days 00:01:25.197000,HARD,14.0,2.0,14.0,85.197,2024,Hungary
ALB,Williams,21.0,0 days 00:01:25.390000,HARD,15.0,2.0,14.0,85.39,2024,Hungary
ALB,Williams,22.0,0 days 00:01:25.124000,HARD,16.0,2.0,14.0,85.124,2024,Hungary
ALB,Williams,23.0,0 days 00:01:25.347000,HARD,17.0,2.0,14.0,85.347,2024,Hungary
ALB,Williams,24.0,0 days 00:01:25.586000,HARD,18.0,2.0,14.0,85.586,2024,Hungary
ALB,Williams,25.0,0 days 00:01:25.538000,HARD,19.0,2.0,14.0,85.538,2024,Hungary
ALB,Williams,26.0,0 days 00:01:25.840000,HARD,20.0,2.0,14.0,85.84,2024,Hungary
ALB,Williams,27.0,0 days 00:01:25.857000,HARD,21.0,2.0,14.0,85.857,2024,Hungary
ALB,Williams,28.0,0 days 00:01:26.009000,HARD,22.0,2.0,14.0,86.009,2024,Hungary
ALB,Williams,29.0,0 days 00:01:27.968000,HARD,23.0,2.0,15.0,87.968,2024,Hungary
ALB,Williams,30.0,0 days 00:01:43.736000,HARD,1.0,3.0,20.0,103.736,2024,Hungary
ALB,Williams,31.0,0 days 00:01:23.930000,HARD,2.0,3.0,19.0,83.93,2024,Hungary
ALB,Williams,32.0,0 days 00:01:24.035000,HARD,3.0,3.0,19.0,84.035,2024,Hungary
ALB,Williams,33.0,0 days 00:01:24.029000,HARD,4.0,3.0,19.0,84.029,2024,Hungary
ALB,Williams,34.0,0 days 00:01:24.261000,HARD,5.0,3.0,17.0,84.261,2024,Hungary
ALB,Williams,35.0,0 days 00:01:24.765000,HARD,6.0,3.0,15.0,84.765,2024,Hungary
ALB,Williams,36.0,0 days 00:01:24.432000,HARD,7.0,3.0,15.0,84.432,2024,Hungary
ALB,Williams,37.0,0 days 00:01:24.292000,HARD,8.0,3.0,15.0,84.292,2024,Hungary
ALB,Williams,38.0,0 days 00:01:24.148000,HARD,9.0,3.0,15.0,84.148,2024,Hungary
ALB,Williams,39.0,0 days 00:01:24.249000,HARD,10.0,3.0,15.0,84.249,2024,Hungary
ALB,Williams,40.0,0 days 00:01:24.285000,HARD,11.0,3.0,15.0,84.285,2024,Hungary
ALB,Williams,41.0,0 days 00:01:24.311000,HARD,12.0,3.0,15.0,84.311,2024,Hungary
ALB,Williams,42.0,0 days 00:01:24.048000,HARD,13.0,3.0,15.0,84.048,2024,Hungary
ALB,Williams,43.0,0 days 00:01:24.127000,HARD,14.0,3.0,15.0,84.127,2024,Hungary
ALB,Williams,44.0,0 days 00:01:24.795000,HARD,15.0,3.0,15.0,84.795,2024,Hungary
ALB,Williams,45.0,0 days 00:01:24.787000,HARD,16.0,3.0,14.0,84.787,2024,Hungary
ALB,Williams,46.0,0 days 00:01:24.412000,HARD,17.0,3.0,13.0,84.412,2024,Hungary
ALB,Williams,47.0,0 days 00:01:25.058000,HARD,18.0,3.0,14.0,85.058,2024,Hungary
ALB,Williams,48.0,0 days 00:01:24.674000,HARD,19.0,3.0,14.0,84.674,2024,Hungary
ALB,Williams,49.0,0 days 00:01:24.357000,HARD,20.0,3.0,14.0,84.357,2024,Hungary
ALB,Williams,50.0,0 days 00:01:24.307000,HARD,21.0,3.0,14.0,84.307,2024,Hungary
ALB,Williams,51.0,0 days 00:01:24.193000,HARD,22.0,3.0,14.0,84.193,2024,Hungary
ALB,Williams,52.0,0 days 00:01:24.061000,HARD,23.0,3.0,14.0,84.061,2024,Hungary
ALB,Williams,53.0,0 days 00:01:24.015000,HARD,24.0,3.0,14.0,84.015,2024,Hungary
ALB,Williams,54.0,0 days 00:01:23.998000,HARD,25.0,3.0,14.0,83.998,2024,Hungary
ALB,Williams,55.0,0 days 00:01:23.993000,HARD,26.0,3.0,14.0,83.993,2024,Hungary
ALB,Williams,56.0,0 days 00:01:25.799000,HARD,27.0,3.0,14.0,85.799,2024,Hungary
ALB,Williams,57.0,0 days 00:01:26.179000,HARD,28.0,3.0,14.0,86.179,2024,Hungary
ALB,Williams,58.0,0 days 00:01:24.451000,HARD,29.0,3.0,14.0,84.451,2024,Hungary
ALB,Williams,59.0,0 days 00:01:24.640000,HARD,30.0,3.0,14.0,84.64,2024,Hungary
ALB,Williams,60.0,0 days 00:01:24.594000,HARD,31.0,3.0,14.0,84.594,2024,Hungary
ALB,Williams,61.0,0 days 00:01:24.153000,HARD,32.0,3.0,14.0,84.153,2024,Hungary
ALB,Williams,62.0,0 days 00:01:27.412000,HARD,33.0,3.0,14.0,87.412,2024,Hungary
ALB,Williams,63.0,0 days 00:01:29.563000,HARD,34.0,3.0,14.0,89.563,2024,Hungary
ALB,Williams,64.0,0 days 00:01:25.703000,HARD,35.0,3.0,14.0,85.703,2024,Hungary
ALB,Williams,65.0,0 days 00:01:25.075000,HARD,36.0,3.0,14.0,85.075,2024,Hungary
ALB,Williams,66.0,0 days 00:01:24.974000,HARD,37.0,3.0,14.0,84.974,2024,Hungary
ALB,Williams,67.0,0 days 00:01:24.987000,HARD,38.0,3.0,14.0,84.987,2024,Hungary
ALB,Williams,68.0,0 days 00:01:24.980000,HARD,39.0,3.0,14.0,84.98,2024,Hungary
ALB,Williams,69.0,0 days 00:01:24.860000,HARD,40.0,3.0,14.0,84.86,2024,Hungary
MAG,Haas F1 Team,1.0,0 days 00:01:33.837000,SOFT,1.0,1.0,10.0,93.837,2024,Hungary
MAG,Haas F1 Team,2.0,0 days 00:01:26.680000,SOFT,2.0,1.0,10.0,86.68,2024,Hungary
MAG,Haas F1 Team,3.0,0 days 00:01:26.600000,SOFT,3.0,1.0,10.0,86.6,2024,Hungary
MAG,Haas F1 Team,4.0,0 days 00:01:25.911000,SOFT,4.0,1.0,10.0,85.911,2024,Hungary
MAG,Haas F1 Team,5.0,0 days 00:01:26.149000,SOFT,5.0,1.0,10.0,86.149,2024,Hungary
MAG,Haas F1 Team,6.0,0 days 00:01:28.066000,SOFT,6.0,1.0,13.0,88.066,2024,Hungary
MAG,Haas F1 Team,7.0,0 days 00:01:42.430000,HARD,1.0,2.0,19.0,102.43,2024,Hungary
MAG,Haas F1 Team,8.0,0 days 00:01:24.576000,HARD,2.0,2.0,17.0,84.576,2024,Hungary
MAG,Haas F1 Team,9.0,0 days 00:01:24.852000,HARD,3.0,2.0,16.0,84.852,2024,Hungary
MAG,Haas F1 Team,10.0,0 days 00:01:25.029000,HARD,4.0,2.0,16.0,85.029,2024,Hungary
MAG,Haas F1 Team,11.0,0 days 00:01:24.836000,HARD,5.0,2.0,16.0,84.836,2024,Hungary
MAG,Haas F1 Team,12.0,0 days 00:01:24.658000,HARD,6.0,2.0,16.0,84.658,2024,Hungary
MAG,Haas F1 Team,13.0,0 days 00:01:25.539000,HARD,7.0,2.0,16.0,85.539,2024,Hungary
MAG,Haas F1 Team,14.0,0 days 00:01:25.287000,HARD,8.0,2.0,16.0,85.287,2024,Hungary
