Driver,Team,LapNumber,LapTime,Compound,TyreLife,Stint,Position,LapTimeSeconds,Season,GrandPrix
VER,Red Bull Racing,1.0,0 days 00:01:35.505000,MEDIUM,1.0,1.0,1.0,95.505,2024,Saudi Arabia
VER,Red Bull Racing,2.0,0 days 00:01:34.205000,MEDIUM,2.0,1.0,1.0,94.205,2024,Saudi Arabia
VER,Red Bull Racing,3.0,0 days 00:01:34.043000,MEDIUM,3.0,1.0,1.0,94.043,2024,Saudi Arabia
VER,Red Bull Racing,4.0,0 days 00:01:33.754000,MEDIUM,4.0,1.0,1.0,93.754,2024,Saudi Arabia
VER,Red Bull Racing,5.0,0 days 00:01:33.955000,MEDIUM,5.0,1.0,1.0,93.955,2024,Saudi Arabia
VER,Red Bull Racing,6.0,0 days 00:01:33.676000,MEDIUM,6.0,1.0,1.0,93.676,2024,Saudi Arabia
VER,Red Bull Racing,7.0,0 days 00:02:02.919000,MEDIUM,7.0,1.0,1.0,122.919,2024,Saudi Arabia
VER,Red Bull Racing,10.0,0 days 00:01:35.024000,HARD,3.0,2.0,2.0,95.024,2024,Saudi Arabia
VER,Red Bull Racing,11.0,0 days 00:01:33.610000,HARD,4.0,2.0,2.0,93.61,2024,Saudi Arabia
VER,Red Bull Racing,12.0,0 days 00:01:33.321000,HARD,5.0,2.0,2.0,93.321,2024,Saudi Arabia
VER,Red Bull Racing,13.0,0 days 00:01:33.144000,HARD,6.0,2.0,1.0,93.144,2024,Saudi Arabia
VER,Red Bull Racing,14.0,0 days 00:01:33.194000,HARD,7.0,2.0,1.0,93.194,2024,Saudi Arabia
VER,Red Bull Racing,15.0,0 days 00:01:33.512000,HARD,8.0,2.0,1.0,93.512,2024,Saudi Arabia
VER,Red Bull Racing,16.0,0 days 00:01:33.192000,HARD,9.0,2.0,1.0,93.192,2024,Saudi Arabia
VER,Red Bull Racing,17.0,0 days 00:01:33.059000,HARD,10.0,2.0,1.0,93.059,2024,Saudi Arabia
VER,Red Bull Racing,18.0,0 days 00:01:33.139000,HARD,11.0,2.0,1.0,93.139,2024,Saudi Arabia
VER,Red Bull Racing,19.0,0 days 00:01:33.135000,HARD,12.0,2.0,1.0,93.135,2024,Saudi Arabia
VER,Red Bull Racing,20.0,0 days 00:01:33.066000,HARD,13.0,2.0,1.0,93.066,2024,Saudi Arabia
VER,Red Bull Racing,21.0,0 days 00:01:32.933000,HARD,14.0,2.0,1.0,92.933,2024,Saudi Arabia
VER,Red Bull Racing,22.0,0 days 00:01:32.980000,HARD,15.0,2.0,1.0,92.98,2024,Saudi Arabia
VER,Red Bull Racing,23.0,0 days 00:01:32.792000,HARD,16.0,2.0,1.0,92.792,2024,Saudi Arabia
VER,Red Bull Racing,24.0,0 days 00:01:32.683000,HARD,17.0,2.0,1.0,92.683,2024,Saudi Arabia
VER,Red Bull Racing,25.0,0 days 00:01:32.785000,HARD,18.0,2.0,1.0,92.785,2024,Saudi Arabia
VER,Red Bull Racing,26.0,0 days 00:01:32.561000,HARD,19.0,2.0,1.0,92.561,2024,Saudi Arabia
VER,Red Bull Racing,27.0,0 days 00:01:32.722000,HARD,20.0,2.0,1.0,92.722,2024,Saudi Arabia
VER,Red Bull Racing,28.0,0 days 00:01:32.674000,HARD,21.0,2.0,1.0,92.674,2024,Saudi Arabia
VER,Red Bull Racing,29.0,0 days 00:01:32.752000,HARD,22.0,2.0,1.0,92.752,2024,Saudi Arabia
VER,Red Bull Racing,30.0,0 days 00:01:32.601000,HARD,23.0,2.0,1.0,92.601,2024,Saudi Arabia
VER,Red Bull Racing,31.0,0 days 00:01:32.454000,HARD,24.0,2.0,1.0,92.454,2024,Saudi Arabia
VER,Red Bull Racing,32.0,0 days 00:01:32.545000,HARD,25.0,2.0,1.0,92.545,2024,Saudi Arabia
VER,Red Bull Racing,33.0,0 days 00:01:32.309000,HARD,26.0,2.0,1.0,92.309,2024,Saudi Arabia
VER,Red Bull Racing,34.0,0 days 00:01:32.558000,HARD,27.0,2.0,1.0,92.558,2024,Saudi Arabia
VER,Red Bull Racing,35.0,0 days 00:01:32.536000,HARD,28.0,2.0,1.0,92.536,2024,Saudi Arabia
VER,Red Bull Racing,36.0,0 days 00:01:32.413000,HARD,29.0,2.0,1.0,92.413,2024,Saudi Arabia
VER,Red Bull Racing,37.0,0 days 00:01:32.412000,HARD,30.0,2.0,1.0,92.412,2024,Saudi Arabia
VER,Red Bull Racing,38.0,0 days 00:01:32.296000,HARD,31.0,2.0,1.0,92.296,2024,Saudi Arabia
VER,Red Bull Racing,39.0,0 days 00:01:31.995000,HARD,32.0,2.0,1.0,91.995,2024,Saudi Arabia
VER,Red Bull Racing,40.0,0 days 00:01:32.555000,HARD,33.0,2.0,1.0,92.555,2024,Saudi Arabia
VER,Red Bull Racing,41.0,0 days 00:01:32.491000,HARD,34.0,2.0,1.0,92.491,2024,Saudi Arabia
VER,Red Bull Racing,42.0,0 days 00:01:33.013000,HARD,35.0,2.0,1.0,93.013,2024,Saudi Arabia
VER,Red Bull Racing,43.0,0 days 00:01:33.123000,HARD,36.0,2.0,1.0,93.123,2024,Saudi Arabia
VER,Red Bull Racing,44.0,0 days 00:01:32.377000,HARD,37.0,2.0,1.0,92.377,2024,Saudi Arabia
VER,Red Bull Racing,45.0,0 days 00:01:33.010000,HARD,38.0,2.0,1.0,93.01,2024,Saudi Arabia
VER,Red Bull Racing,46.0,0 days 00:01:32.889000,HARD,39.0,2.0,1.0,92.889,2024,Saudi Arabia
VER,Red Bull Racing,47.0,0 days 00:01:32.784000,HARD,40.0,2.0,1.0,92.784,2024,Saudi Arabia
VER,Red Bull Racing,48.0,0 days 00:01:32.563000,HARD,41.0,2.0,1.0,92.563,2024,Saudi Arabia
VER,Red Bull Racing,49.0,0 days 00:01:32.163000,HARD,42.0,2.0,1.0,92.163,2024,Saudi Arabia
VER,Red Bull Racing,50.0,0 days 00:01:31.773000,HARD,43.0,2.0,1.0,91.773,2024,Saudi Arabia
GAS,Alpine,1.0,0 days 00:02:01.453000,MEDIUM,1.0,1.0,20.0,121.453,2024,Saudi Arabia
PER,Red Bull Racing,1.0,0 days 00:01:37.222000,MEDIUM,1.0,1.0,3.0,97.222,2024,Saudi Arabia
PER,Red Bull Racing,2.0,0 days 00:01:34.515000,MEDIUM,2.0,1.0,3.0,94.515,2024,Saudi Arabia
PER,Red Bull Racing,3.0,0 days 00:01:34.055000,MEDIUM,3.0,1.0,3.0,94.055,2024,Saudi Arabia
PER,Red Bull Racing,4.0,0 days 00:01:34.046000,MEDIUM,4.0,1.0,2.0,94.046,2024,Saudi Arabia
PER,Red Bull Racing,5.0,0 days 00:01:34.085000,MEDIUM,5.0,1.0,2.0,94.085,2024,Saudi Arabia
PER,Red Bull Racing,6.0,0 days 00:01:33.842000,MEDIUM,6.0,1.0,2.0,93.842,2024,Saudi Arabia
PER,Red Bull Racing,7.0,0 days 00:02:04.615000,MEDIUM,7.0,1.0,2.0,124.615,2024,Saudi Arabia
PER,Red Bull Racing,10.0,0 days 00:01:36.005000,HARD,3.0,2.0,4.0,96.005,2024,Saudi Arabia
PER,Red Bull Racing,11.0,0 days 00:01:33.859000,HARD,4.0,2.0,4.0,93.859,2024,Saudi Arabia
PER,Red Bull Racing,12.0,0 days 00:01:33.930000,HARD,5.0,2.0,4.0,93.93,2024,Saudi Arabia
PER,Red Bull Racing,13.0,0 days 00:01:34.053000,HARD,6.0,2.0,3.0,94.053,2024,Saudi Arabia
PER,Red Bull Racing,14.0,0 days 00:01:33.814000,HARD,7.0,2.0,3.0,93.814,2024,Saudi Arabia
PER,Red Bull Racing,15.0,0 days 00:01:33.450000,HARD,8.0,2.0,3.0,93.45,2024,Saudi Arabia
PER,Red Bull Racing,16.0,0 days 00:01:33.536000,HARD,9.0,2.0,3.0,93.536,2024,Saudi Arabia
PER,Red Bull Racing,17.0,0 days 00:01:34.169000,HARD,10.0,2.0,3.0,94.169,2024,Saudi Arabia
PER,Red Bull Racing,18.0,0 days 00:01:33.282000,HARD,11.0,2.0,2.0,93.282,2024,Saudi Arabia
PER,Red Bull Racing,19.0,0 days 00:01:33.545000,HARD,12.0,2.0,2.0,93.545,2024,Saudi Arabia
PER,Red Bull Racing,20.0,0 days 00:01:33.377000,HARD,13.0,2.0,2.0,93.377,2024,Saudi Arabia
PER,Red Bull Racing,21.0,0 days 00:01:33.132000,HARD,14.0,2.0,2.0,93.132,2024,Saudi Arabia
PER,Red Bull Racing,22.0,0 days 00:01:33.064000,HARD,15.0,2.0,2.0,93.064,2024,Saudi Arabia
PER,Red Bull Racing,23.0,0 days 00:01:32.970000,HARD,16.0,2.0,2.0,92.97,2024,Saudi Arabia
PER,Red Bull Racing,24.0,0 days 00:01:32.795000,HARD,17.0,2.0,2.0,92.795,2024,Saudi Arabia
PER,Red Bull Racing,25.0,0 days 00:01:33.029000,HARD,18.0,2.0,2.0,93.029,2024,Saudi Arabia
PER,Red Bull Racing,26.0,0 days 00:01:32.750000,HARD,19.0,2.0,2.0,92.75,2024,Saudi Arabia
PER,Red Bull Racing,27.0,0 days 00:01:32.734000,HARD,20.0,2.0,2.0,92.734,2024,Saudi Arabia
PER,Red Bull Racing,28.0,0 days 00:01:32.968000,HARD,21.0,2.0,2.0,92.968,2024,Saudi Arabia
PER,Red Bull Racing,29.0,0 days 00:01:32.671000,HARD,22.0,2.0,2.0,92.671,2024,Saudi Arabia
PER,Red Bull Racing,30.0,0 days 00:01:32.782000,HARD,23.0,2.0,2.0,92.782,2024,Saudi Arabia
PER,Red Bull Racing,31.0,0 days 00:01:32.825000,HARD,24.0,2.0,2.0,92.825,2024,Saudi Arabia
PER,Red Bull Racing,32.0,0 days 00:01:32.506000,HARD,25.0,2.0,2.0,92.506,2024,Saudi Arabia
PER,Red Bull Racing,33.0,0 days 00:01:32.564000,HARD,26.0,2.0,2.0,92.564,2024,Saudi Arabia
PER,Red Bull Racing,34.0,0 days 00:01:32.631000,HARD,27.0,2.0,2.0,92.631,2024,Saudi Arabia
PER,Red Bull Racing,35.0,0 days 00:01:32.418000,HARD,28.0,2.0,2.0,92.418,2024,Saudi Arabia
PER,Red Bull Racing,36.0,0 days 00:01:32.363000,HARD,29.0,2.0,2.0,92.363,2024,Saudi Arabia
PER,Red Bull Racing,37.0,0 days 00:01:32.273000,HARD,30.0,2.0,2.0,92.273,2024,Saudi Arabia
PER,Red Bull Racing,38.0,0 days 00:01:32.711000,HARD,31.0,2.0,2.0,92.711,2024,Saudi Arabia
PER,Red Bull Racing,39.0,0 days 00:01:32.350000,HARD,32.0,2.0,2.0,92.35,2024,Saudi Arabia
PER,Red Bull Racing,40.0,0 days 00:01:32.720000,HARD,33.0,2.0,2.0,92.72,2024,Saudi Arabia
PER,Red Bull Racing,41.0,0 days 00:01:32.480000,HARD,34.0,2.0,2.0,92.48,2024,Saudi Arabia
PER,Red Bull Racing,42.0,0 days 00:01:32.433000,HARD,35.0,2.0,2.0,92.433,2024,Saudi Arabia
PER,Red Bull Racing,43.0,0 days 00:01:32.392000,HARD,36.0,2.0,2.0,92.392,2024,Saudi Arabia
PER,Red Bull Racing,44.0,0 days 00:01:32.441000,HARD,37.0,2.0,2.0,92.441,2024,Saudi Arabia
PER,Red Bull Racing,45.0,0 days 00:01:32.562000,HARD,38.0,2.0,2.0,92.562,2024,Saudi Arabia
PER,Red Bull Racing,46.0,0 days 00:01:32.481000,HARD,39.0,2.0,2.0,92.481,2024,Saudi Arabia
PER,Red Bull Racing,47.0,0 days 00:01:32.832000,HARD,40.0,2.0,2.0,92.832,2024,Saudi Arabia
PER,Red Bull Racing,48.0,0 days 00:01:32.514000,HARD,41.0,2.0,2.0,92.514,2024,Saudi Arabia
PER,Red Bull Racing,49.0,0 days 00:01:33.029000,HARD,42.0,2.0,2.0,93.029,2024,Saudi Arabia
PER,Red Bull Racing,50.0,0 days 00:01:32.831000,HARD,43.0,2.0,2.0,92.831,2024,Saudi Arabia
ALO,Aston Martin,1.0,0 days 00:01:38.507000,MEDIUM,2.0,1.0,4.0,98.507,2024,Saudi Arabia
ALO,Aston Martin,2.0,0 days 00:01:35.724000,MEDIUM,3.0,1.0,5.0,95.724,2024,Saudi Arabia
ALO,Aston Martin,3.0,0 days 00:01:34.439000,MEDIUM,4.0,1.0,5.0,94.439,2024,Saudi Arabia
ALO,Aston Martin,4.0,0 days 00:01:34.746000,MEDIUM,5.0,1.0,5.0,94.746,2024,Saudi Arabia
ALO,Aston Martin,5.0,0 days 00:01:34.512000,MEDIUM,6.0,1.0,5.0,94.512,2024,Saudi Arabia
ALO,Aston Martin,6.0,0 days 00:01:34.480000,MEDIUM,7.0,1.0,5.0,94.48,2024,Saudi Arabia
ALO,Aston Martin,7.0,0 days 00:02:06.883000,MEDIUM,8.0,1.0,5.0,126.883,2024,Saudi Arabia
ALO,Aston Martin,10.0,0 days 00:01:37.296000,HARD,4.0,2.0,7.0,97.296,2024,Saudi Arabia
ALO,Aston Martin,11.0,0 days 00:01:34.530000,HARD,5.0,2.0,7.0,94.53,2024,Saudi Arabia
ALO,Aston Martin,12.0,0 days 00:01:34.735000,HARD,6.0,2.0,7.0,94.735,2024,Saudi Arabia
ALO,Aston Martin,13.0,0 days 00:01:34.664000,HARD,7.0,2.0,7.0,94.664,2024,Saudi Arabia
ALO,Aston Martin,14.0,0 days 00:01:34.877000,HARD,8.0,2.0,7.0,94.877,2024,Saudi Arabia
ALO,Aston Martin,15.0,0 days 00:01:34.678000,HARD,9.0,2.0,7.0,94.678,2024,Saudi Arabia
ALO,Aston Martin,16.0,0 days 00:01:34.773000,HARD,10.0,2.0,7.0,94.773,2024,Saudi Arabia
ALO,Aston Martin,17.0,0 days 00:01:34.695000,HARD,11.0,2.0,7.0,94.695,2024,Saudi Arabia
ALO,Aston Martin,18.0,0 days 00:01:34.651000,HARD,12.0,2.0,7.0,94.651,2024,Saudi Arabia
ALO,Aston Martin,19.0,0 days 00:01:34.576000,HARD,13.0,2.0,7.0,94.576,2024,Saudi Arabia
ALO,Aston Martin,20.0,0 days 00:01:34.390000,HARD,14.0,2.0,7.0,94.39,2024,Saudi Arabia
ALO,Aston Martin,21.0,0 days 00:01:34.378000,HARD,15.0,2.0,7.0,94.378,2024,Saudi Arabia
ALO,Aston Martin,22.0,0 days 00:01:34.173000,HARD,16.0,2.0,7.0,94.173,2024,Saudi Arabia
ALO,Aston Martin,23.0,0 days 00:01:33.958000,HARD,17.0,2.0,7.0,93.958,2024,Saudi Arabia
ALO,Aston Martin,24.0,0 days 00:01:34.033000,HARD,18.0,2.0,7.0,94.033,2024,Saudi Arabia
ALO,Aston Martin,25.0,0 days 00:01:33.890000,HARD,19.0,2.0,7.0,93.89,2024,Saudi Arabia
ALO,Aston Martin,26.0,0 days 00:01:33.841000,HARD,20.0,2.0,7.0,93.841,2024,Saudi Arabia
ALO,Aston Martin,27.0,0 days 00:01:33.580000,HARD,21.0,2.0,7.0,93.58,2024,Saudi Arabia
ALO,Aston Martin,28.0,0 days 00:01:33.863000,HARD,22.0,2.0,7.0,93.863,2024,Saudi Arabia
ALO,Aston Martin,29.0,0 days 00:01:33.682000,HARD,23.0,2.0,7.0,93.682,2024,Saudi Arabia
ALO,Aston Martin,30.0,0 days 00:01:33.493000,HARD,24.0,2.0,7.0,93.493,2024,Saudi Arabia
ALO,Aston Martin,31.0,0 days 00:01:33.670000,HARD,25.0,2.0,7.0,93.67,2024,Saudi Arabia
ALO,Aston Martin,32.0,0 days 00:01:33.398000,HARD,26.0,2.0,7.0,93.398,2024,Saudi Arabia
ALO,Aston Martin,33.0,0 days 00:01:33.452000,HARD,27.0,2.0,7.0,93.452,2024,Saudi Arabia
ALO,Aston Martin,34.0,0 days 00:01:33.261000,HARD,28.0,2.0,7.0,93.261,2024,Saudi Arabia
ALO,Aston Martin,35.0,0 days 00:01:33.395000,HARD,29.0,2.0,7.0,93.395,2024,Saudi Arabia
ALO,Aston Martin,36.0,0 days 00:01:33.014000,HARD,30.0,2.0,7.0,93.014,2024,Saudi Arabia
ALO,Aston Martin,37.0,0 days 00:01:33.116000,HARD,31.0,2.0,6.0,93.116,2024,Saudi Arabia
ALO,Aston Martin,38.0,0 days 00:01:32.937000,HARD,32.0,2.0,5.0,92.937,2024,Saudi Arabia
ALO,Aston Martin,39.0,0 days 00:01:32.692000,HARD,33.0,2.0,5.0,92.692,2024,Saudi Arabia
ALO,Aston Martin,40.0,0 days 00:01:32.427000,HARD,34.0,2.0,5.0,92.427,2024,Saudi Arabia
ALO,Aston Martin,41.0,0 days 00:01:32.662000,HARD,35.0,2.0,5.0,92.662,2024,Saudi Arabia
ALO,Aston Martin,42.0,0 days 00:01:32.410000,HARD,36.0,2.0,5.0,92.41,2024,Saudi Arabia
ALO,Aston Martin,43.0,0 days 00:01:32.387000,HARD,37.0,2.0,5.0,92.387,2024,Saudi Arabia
ALO,Aston Martin,44.0,0 days 00:01:32.474000,HARD,38.0,2.0,5.0,92.474,2024,Saudi Arabia
ALO,Aston Martin,45.0,0 days 00:01:32.413000,HARD,39.0,2.0,5.0,92.413,2024,Saudi Arabia
ALO,Aston Martin,46.0,0 days 00:01:32.641000,HARD,40.0,2.0,5.0,92.641,2024,Saudi Arabia
ALO,Aston Martin,47.0,0 days 00:01:32.579000,HARD,41.0,2.0,5.0,92.579,2024,Saudi Arabia
ALO,Aston Martin,48.0,0 days 00:01:32.629000,HARD,42.0,2.0,5.0,92.629,2024,Saudi Arabia
ALO,Aston Martin,49.0,0 days 00:01:32.389000,HARD,43.0,2.0,5.0,92.389,2024,Saudi Arabia
ALO,Aston Martin,50.0,0 days 00:01:32.779000,HARD,44.0,2.0,5.0,92.779,2024,Saudi Arabia
LEC,Ferrari,1.0,0 days 00:01:36.681000,MEDIUM,1.0,1.0,2.0,96.681,2024,Saudi Arabia
LEC,Ferrari,2.0,0 days 00:01:34.179000,MEDIUM,2.0,1.0,2.0,94.179,2024,Saudi Arabia
LEC,Ferrari,3.0,0 days 00:01:34.549000,MEDIUM,3.0,1.0,2.0,94.549,2024,Saudi Arabia
LEC,Ferrari,4.0,0 days 00:01:35.213000,MEDIUM,4.0,1.0,3.0,95.213,2024,Saudi Arabia
LEC,Ferrari,5.0,0 days 00:01:34.382000,MEDIUM,5.0,1.0,3.0,94.382,2024,Saudi Arabia
LEC,Ferrari,6.0,0 days 00:01:34.244000,MEDIUM,6.0,1.0,3.0,94.244,2024,Saudi Arabia
LEC,Ferrari,7.0,0 days 00:02:04.831000,MEDIUM,7.0,1.0,3.0,124.831,2024,Saudi Arabia
LEC,Ferrari,10.0,0 days 00:01:36.082000,HARD,3.0,2.0,5.0,96.082,2024,Saudi Arabia
LEC,Ferrari,11.0,0 days 00:01:34.443000,HARD,4.0,2.0,5.0,94.443,2024,Saudi Arabia
LEC,Ferrari,12.0,0 days 00:01:33.599000,HARD,5.0,2.0,5.0,93.599,2024,Saudi Arabia
LEC,Ferrari,13.0,0 days 00:01:34.627000,HARD,6.0,2.0,5.0,94.627,2024,Saudi Arabia
LEC,Ferrari,14.0,0 days 00:01:34.039000,HARD,7.0,2.0,5.0,94.039,2024,Saudi Arabia
LEC,Ferrari,15.0,0 days 00:01:34.225000,HARD,8.0,2.0,4.0,94.225,2024,Saudi Arabia
LEC,Ferrari,16.0,0 days 00:01:34.033000,HARD,9.0,2.0,4.0,94.033,2024,Saudi Arabia
LEC,Ferrari,17.0,0 days 00:01:34.073000,HARD,10.0,2.0,4.0,94.073,2024,Saudi Arabia
LEC,Ferrari,18.0,0 days 00:01:34.142000,HARD,11.0,2.0,4.0,94.142,2024,Saudi Arabia
LEC,Ferrari,19.0,0 days 00:01:33.940000,HARD,12.0,2.0,4.0,93.94,2024,Saudi Arabia
LEC,Ferrari,20.0,0 days 00:01:33.949000,HARD,13.0,2.0,4.0,93.949,2024,Saudi Arabia
LEC,Ferrari,21.0,0 days 00:01:33.722000,HARD,14.0,2.0,4.0,93.722,2024,Saudi Arabia
LEC,Ferrari,22.0,0 days 00:01:33.702000,HARD,15.0,2.0,4.0,93.702,2024,Saudi Arabia
LEC,Ferrari,23.0,0 days 00:01:33.602000,HARD,16.0,2.0,4.0,93.602,2024,Saudi Arabia
LEC,Ferrari,24.0,0 days 00:01:33.511000,HARD,17.0,2.0,4.0,93.511,2024,Saudi Arabia
LEC,Ferrari,25.0,0 days 00:01:33.136000,HARD,18.0,2.0,4.0,93.136,2024,Saudi Arabia
LEC,Ferrari,26.0,0 days 00:01:33.510000,HARD,19.0,2.0,4.0,93.51,2024,Saudi Arabia
LEC,Ferrari,27.0,0 days 00:01:33.151000,HARD,20.0,2.0,3.0,93.151,2024,Saudi Arabia
LEC,Ferrari,28.0,0 days 00:01:33.202000,HARD,21.0,2.0,3.0,93.202,2024,Saudi Arabia
LEC,Ferrari,29.0,0 days 00:01:33.305000,HARD,22.0,2.0,3.0,93.305,2024,Saudi Arabia
LEC,Ferrari,30.0,0 days 00:01:32.863000,HARD,23.0,2.0,3.0,92.863,2024,Saudi Arabia
LEC,Ferrari,31.0,0 days 00:01:32.606000,HARD,24.0,2.0,3.0,92.606,2024,Saudi Arabia
LEC,Ferrari,32.0,0 days 00:01:32.959000,HARD,25.0,2.0,3.0,92.959,2024,Saudi Arabia
LEC,Ferrari,33.0,0 days 00:01:33.064000,HARD,26.0,2.0,3.0,93.064,2024,Saudi Arabia
LEC,Ferrari,34.0,0 days 00:01:33.097000,HARD,27.0,2.0,3.0,93.097,2024,Saudi Arabia
LEC,Ferrari,35.0,0 days 00:01:33.013000,HARD,28.0,2.0,3.0,93.013,2024,Saudi Arabia
LEC,Ferrari,36.0,0 days 00:01:32.915000,HARD,29.0,2.0,3.0,92.915,2024,Saudi Arabia
LEC,Ferrari,37.0,0 days 00:01:32.674000,HARD,30.0,2.0,3.0,92.674,2024,Saudi Arabia
LEC,Ferrari,38.0,0 days 00:01:32.632000,HARD,31.0,2.0,3.0,92.632,2024,Saudi Arabia
LEC,Ferrari,39.0,0 days 00:01:32.722000,HARD,32.0,2.0,3.0,92.722,2024,Saudi Arabia
LEC,Ferrari,40.0,0 days 00:01:32.282000,HARD,33.0,2.0,3.0,92.282,2024,Saudi Arabia
LEC,Ferrari,41.0,0 days 00:01:32.504000,HARD,34.0,2.0,3.0,92.504,2024,Saudi Arabia
LEC,Ferrari,42.0,0 days 00:01:32.660000,HARD,35.0,2.0,3.0,92.66,2024,Saudi Arabia
LEC,Ferrari,43.0,0 days 00:01:32.556000,HARD,36.0,2.0,3.0,92.556,2024,Saudi Arabia
LEC,Ferrari,44.0,0 days 00:01:32.679000,HARD,37.0,2.0,3.0,92.679,2024,Saudi Arabia
LEC,Ferrari,45.0,0 days 00:01:32.552000,HARD,38.0,2.0,3.0,92.552,2024,Saudi Arabia
LEC,Ferrari,46.0,0 days 00:01:32.052000,HARD,39.0,2.0,3.0,92.052,2024,Saudi Arabia
LEC,Ferrari,47.0,0 days 00:01:32.029000,HARD,40.0,2.0,3.0,92.029,2024,Saudi Arabia
LEC,Ferrari,48.0,0 days 00:01:33.364000,HARD,41.0,2.0,3.0,93.364,2024,Saudi Arabia
LEC,Ferrari,49.0,0 days 00:01:31.931000,HARD,42.0,2.0,3.0,91.931,2024,Saudi Arabia
LEC,Ferrari,50.0,0 days 00:01:31.632000,HARD,43.0,2.0,3.0,91.632,2024,Saudi Arabia
STR,Aston Martin,1.0,0 days 00:01:42.429000,MEDIUM,2.0,1.0,9.0,102.429,2024,Saudi Arabia
STR,Aston Martin,2.0,0 days 00:01:36.094000,MEDIUM,3.0,1.0,9.0,96.094,2024,Saudi Arabia
STR,Aston Martin,3.0,0 days 00:01:35.790000,MEDIUM,4.0,1.0,9.0,95.79,2024,Saudi Arabia
STR,Aston Martin,4.0,0 days 00:01:35.735000,MEDIUM,5.0,1.0,9.0,95.735,2024,Saudi Arabia
STR,Aston Martin,5.0,0 days 00:01:35.560000,MEDIUM,6.0,1.0,9.0,95.56,2024,Saudi Arabia
SAR,Williams,1.0,0 days 00:01:45.460000,MEDIUM,1.0,1.0,18.0,105.46,2024,Saudi Arabia
SAR,Williams,2.0,0 days 00:01:38.418000,MEDIUM,2.0,1.0,18.0,98.418,2024,Saudi Arabia
SAR,Williams,3.0,0 days 00:01:36.871000,MEDIUM,3.0,1.0,18.0,96.871,2024,Saudi Arabia
SAR,Williams,4.0,0 days 00:01:36.544000,MEDIUM,4.0,1.0,18.0,96.544,2024,Saudi Arabia
SAR,Williams,5.0,0 days 00:01:36.204000,MEDIUM,5.0,1.0,18.0,96.204,2024,Saudi Arabia
SAR,Williams,6.0,0 days 00:01:36.203000,MEDIUM,6.0,1.0,17.0,96.203,2024,Saudi Arabia
SAR,Williams,7.0,0 days 00:02:14.350000,MEDIUM,7.0,1.0,17.0,134.35,2024,Saudi Arabia
SAR,Williams,9.0,0 days 00:02:21.181000,HARD,2.0,2.0,17.0,141.181,2024,Saudi Arabia
SAR,Williams,10.0,0 days 00:01:40.141000,HARD,3.0,2.0,17.0,100.141,2024,Saudi Arabia
SAR,Williams,11.0,0 days 00:01:36.468000,HARD,4.0,2.0,17.0,96.468,2024,Saudi Arabia
SAR,Williams,12.0,0 days 00:01:35.642000,HARD,5.0,2.0,17.0,95.642,2024,Saudi Arabia
SAR,Williams,13.0,0 days 00:01:35.751000,HARD,6.0,2.0,17.0,95.751,2024,Saudi Arabia
SAR,Williams,14.0,0 days 00:01:35.207000,HARD,7.0,2.0,17.0,95.207,2024,Saudi Arabia
SAR,Williams,15.0,0 days 00:01:35.601000,HARD,8.0,2.0,17.0,95.601,2024,Saudi Arabia
SAR,Williams,16.0,0 days 00:01:36.062000,HARD,9.0,2.0,16.0,96.062,2024,Saudi Arabia
SAR,Williams,17.0,0 days 00:01:36.336000,HARD,10.0,2.0,16.0,96.336,2024,Saudi Arabia
SAR,Williams,18.0,0 days 00:01:36.039000,HARD,11.0,2.0,16.0,96.039,2024,Saudi Arabia
SAR,Williams,19.0,0 days 00:01:35.361000,HARD,12.0,2.0,16.0,95.361,2024,Saudi Arabia
SAR,Williams,20.0,0 days 00:01:35.251000,HARD,13.0,2.0,16.0,95.251,2024,Saudi Arabia
SAR,Williams,21.0,0 days 00:01:35.082000,HARD,14.0,2.0,16.0,95.082,2024,Saudi Arabia
SAR,Williams,22.0,0 days 00:01:35.601000,HARD,15.0,2.0,16.0,95.601,2024,Saudi Arabia
SAR,Williams,23.0,0 days 00:01:35.016000,HARD,16.0,2.0,16.0,95.016,2024,Saudi Arabia
SAR,Williams,24.0,0 days 00:01:35.133000,HARD,17.0,2.0,16.0,95.133,2024,Saudi Arabia
SAR,Williams,25.0,0 days 00:01:36.539000,HARD,18.0,2.0,16.0,96.539,2024,Saudi Arabia
SAR,Williams,26.0,0 days 00:01:36.497000,HARD,19.0,2.0,16.0,96.497,2024,Saudi Arabia
SAR,Williams,27.0,0 days 00:01:36.198000,HARD,20.0,2.0,16.0,96.198,2024,Saudi Arabia
SAR,Williams,28.0,0 days 00:01:35.886000,HARD,21.0,2.0,16.0,95.886,2024,Saudi Arabia
SAR,Williams,29.0,0 days 00:01:36.047000,HARD,22.0,2.0,16.0,96.047,2024,Saudi Arabia
SAR,Williams,30.0,0 days 00:01:35.750000,HARD,23.0,2.0,16.0,95.75,2024,Saudi Arabia
SAR,Williams,31.0,0 days 00:01:35.879000,HARD,24.0,2.0,16.0,95.879,2024,Saudi Arabia
SAR,Williams,32.0,0 days 00:01:35.897000,HARD,25.0,2.0,16.0,95.897,2024,Saudi Arabia
SAR,Williams,33.0,0 days 00:01:35.700000,HARD,26.0,2.0,16.0,95.7,2024,Saudi Arabia
SAR,Williams,34.0,0 days 00:01:34.843000,HARD,27.0,2.0,16.0,94.843,2024,Saudi Arabia
