Driver,Team,LapNumber,LapTime,Compound,TyreLife,Stint,Position,LapTimeSeconds,Season,GrandPrix
BOT,Alfa Romeo,1.0,0 days 00:01:44.154000,SOFT,1.0,1.0,8.0,104.154,2023,Bahrain
BOT,Alfa Romeo,2.0,0 days 00:01:39.956000,SOFT,2.0,1.0,8.0,99.956,2023,Bahrain
BOT,Alfa Romeo,3.0,0 days 00:01:39.397000,SOFT,3.0,1.0,8.0,99.397,2023,Bahrain
BOT,Alfa Romeo,4.0,0 days 00:01:39.823000,SOFT,4.0,1.0,8.0,99.823,2023,Bahrain
BOT,Alfa Romeo,5.0,0 days 00:01:41.033000,SOFT,5.0,1.0,9.0,101.033,2023,Bahrain
BOT,Alfa Romeo,6.0,0 days 00:01:40.265000,SOFT,6.0,1.0,9.0,100.265,2023,Bahrain
BOT,Alfa Romeo,7.0,0 days 00:01:40.564000,SOFT,7.0,1.0,9.0,100.564,2023,Bahrain
BOT,Alfa Romeo,8.0,0 days 00:01:40.387000,SOFT,8.0,1.0,9.0,100.387,2023,Bahrain
BOT,Alfa Romeo,9.0,0 days 00:01:40.275000,SOFT,9.0,1.0,9.0,100.275,2023,Bahrain
BOT,Alfa Romeo,10.0,0 days 00:01:40.676000,SOFT,10.0,1.0,9.0,100.676,2023,Bahrain
BOT,Alfa Romeo,11.0,0 days 00:01:43.269000,SOFT,11.0,1.0,9.0,103.269,2023,Bahrain
BOT,Alfa Romeo,12.0,0 days 00:01:59.450000,HARD,1.0,2.0,14.0,119.45,2023,Bahrain
BOT,Alfa Romeo,13.0,0 days 00:01:38.030000,HARD,2.0,2.0,10.0,98.03,2023,Bahrain
BOT,Alfa Romeo,14.0,0 days 00:01:38.098000,HARD,3.0,2.0,8.0,98.098,2023,Bahrain
BOT,Alfa Romeo,15.0,0 days 00:01:38.851000,HARD,4.0,2.0,7.0,98.851,2023,Bahrain
BOT,Alfa Romeo,16.0,0 days 00:01:38.494000,HARD,5.0,2.0,6.0,98.494,2023,Bahrain
BOT,Alfa Romeo,17.0,0 days 00:01:39.973000,HARD,6.0,2.0,7.0,99.973,2023,Bahrain
BOT,Alfa Romeo,18.0,0 days 00:01:40.240000,HARD,7.0,2.0,8.0,100.24,2023,Bahrain
BOT,Alfa Romeo,19.0,0 days 00:01:39.497000,HARD,8.0,2.0,8.0,99.497,2023,Bahrain
BOT,Alfa Romeo,20.0,0 days 00:01:40.442000,HARD,9.0,2.0,9.0,100.442,2023,Bahrain
BOT,Alfa Romeo,21.0,0 days 00:01:39.355000,HARD,10.0,2.0,9.0,99.355,2023,Bahrain
BOT,Alfa Romeo,22.0,0 days 00:01:39.356000,HARD,11.0,2.0,9.0,99.356,2023,Bahrain
BOT,Alfa Romeo,23.0,0 days 00:01:39.311000,HARD,12.0,2.0,9.0,99.311,2023,Bahrain
BOT,Alfa Romeo,24.0,0 days 00:01:39.427000,HARD,13.0,2.0,9.0,99.427,2023,Bahrain
BOT,Alfa Romeo,25.0,0 days 00:01:39.490000,HARD,14.0,2.0,9.0,99.49,2023,Bahrain
BOT,Alfa Romeo,26.0,0 days 00:01:39.500000,HARD,15.0,2.0,9.0,99.5,2023,Bahrain
BOT,Alfa Romeo,27.0,0 days 00:01:39.287000,HARD,16.0,2.0,9.0,99.287,2023,Bahrain
BOT,Alfa Romeo,28.0,0 days 00:01:39.016000,HARD,17.0,2.0,9.0,99.016,2023,Bahrain
BOT,Alfa Romeo,29.0,0 days 00:01:42.220000,HARD,18.0,2.0,9.0,102.22,2023,Bahrain
BOT,Alfa Romeo,30.0,0 days 00:01:58.886000,HARD,1.0,3.0,11.0,118.886,2023,Bahrain
BOT,Alfa Romeo,31.0,0 days 00:01:37.379000,HARD,2.0,3.0,10.0,97.379,2023,Bahrain
BOT,Alfa Romeo,32.0,0 days 00:01:37.675000,HARD,3.0,3.0,9.0,97.675,2023,Bahrain
BOT,Alfa Romeo,33.0,0 days 00:01:37.775000,HARD,4.0,3.0,9.0,97.775,2023,Bahrain
BOT,Alfa Romeo,34.0,0 days 00:01:37.774000,HARD,5.0,3.0,9.0,97.774,2023,Bahrain
BOT,Alfa Romeo,35.0,0 days 00:01:37.817000,HARD,6.0,3.0,9.0,97.817,2023,Bahrain
BOT,Alfa Romeo,36.0,0 days 00:01:37.827000,HARD,7.0,3.0,9.0,97.827,2023,Bahrain
BOT,Alfa Romeo,37.0,0 days 00:01:37.774000,HARD,8.0,3.0,9.0,97.774,2023,Bahrain
BOT,Alfa Romeo,38.0,0 days 00:01:37.658000,HARD,9.0,3.0,9.0,97.658,2023,Bahrain
BOT,Alfa Romeo,39.0,0 days 00:01:37.784000,HARD,10.0,3.0,9.0,97.784,2023,Bahrain
BOT,Alfa Romeo,40.0,0 days 00:01:50.376000,HARD,11.0,3.0,8.0,110.376,2023,Bahrain
BOT,Alfa Romeo,41.0,0 days 00:01:55.281000,HARD,12.0,3.0,8.0,115.281,2023,Bahrain
BOT,Alfa Romeo,42.0,0 days 00:01:37.736000,HARD,13.0,3.0,8.0,97.736,2023,Bahrain
BOT,Alfa Romeo,43.0,0 days 00:01:37.813000,HARD,14.0,3.0,8.0,97.813,2023,Bahrain
BOT,Alfa Romeo,44.0,0 days 00:01:37.868000,HARD,15.0,3.0,8.0,97.868,2023,Bahrain
BOT,Alfa Romeo,45.0,0 days 00:01:37.688000,HARD,16.0,3.0,8.0,97.688,2023,Bahrain
BOT,Alfa Romeo,46.0,0 days 00:01:37.830000,HARD,17.0,3.0,8.0,97.83,2023,Bahrain
BOT,Alfa Romeo,47.0,0 days 00:01:37.815000,HARD,18.0,3.0,8.0,97.815,2023,Bahrain
BOT,Alfa Romeo,48.0,0 days 00:01:37.500000,HARD,19.0,3.0,8.0,97.5,2023,Bahrain
BOT,Alfa Romeo,49.0,0 days 00:01:37.850000,HARD,20.0,3.0,8.0,97.85,2023,Bahrain
BOT,Alfa Romeo,50.0,0 days 00:01:37.710000,HARD,21.0,3.0,8.0,97.71,2023,Bahrain
BOT,Alfa Romeo,51.0,0 days 00:01:37.816000,HARD,22.0,3.0,8.0,97.816,2023,Bahrain
BOT,Alfa Romeo,52.0,0 days 00:01:37.947000,HARD,23.0,3.0,8.0,97.947,2023,Bahrain
BOT,Alfa Romeo,53.0,0 days 00:01:37.856000,HARD,24.0,3.0,8.0,97.856,2023,Bahrain
BOT,Alfa Romeo,54.0,0 days 00:01:37.738000,HARD,25.0,3.0,8.0,97.738,2023,Bahrain
BOT,Alfa Romeo,55.0,0 days 00:01:37.807000,HARD,26.0,3.0,8.0,97.807,2023,Bahrain
BOT,Alfa Romeo,56.0,0 days 00:01:38.160000,HARD,27.0,3.0,8.0,98.16,2023,Bahrain
BOT,Alfa Romeo,57.0,0 days 00:01:38.407000,HARD,28.0,3.0,8.0,98.407,2023,Bahrain
PIA,McLaren,1.0,0 days 00:01:48.214000,SOFT,1.0,1.0,16.0,108.214,2023,Bahrain
PIA,McLaren,2.0,0 days 00:01:40.830000,SOFT,2.0,1.0,16.0,100.83,2023,Bahrain
PIA,McLaren,3.0,0 days 00:01:40.691000,SOFT,3.0,1.0,16.0,100.691,2023,Bahrain
PIA,McLaren,4.0,0 days 00:01:40.718000,SOFT,4.0,1.0,16.0,100.718,2023,Bahrain
PIA,McLaren,5.0,0 days 00:01:40.862000,SOFT,5.0,1.0,16.0,100.862,2023,Bahrain
PIA,McLaren,6.0,0 days 00:01:41.111000,SOFT,6.0,1.0,16.0,101.111,2023,Bahrain
PIA,McLaren,7.0,0 days 00:01:41.167000,SOFT,7.0,1.0,16.0,101.167,2023,Bahrain
PIA,McLaren,8.0,0 days 00:01:41.295000,SOFT,8.0,1.0,16.0,101.295,2023,Bahrain
PIA,McLaren,9.0,0 days 00:01:41.534000,SOFT,9.0,1.0,16.0,101.534,2023,Bahrain
PIA,McLaren,10.0,0 days 00:01:41.584000,SOFT,10.0,1.0,16.0,101.584,2023,Bahrain
PIA,McLaren,11.0,0 days 00:01:41.352000,SOFT,11.0,1.0,13.0,101.352,2023,Bahrain
PIA,McLaren,12.0,0 days 00:01:41.156000,SOFT,12.0,1.0,11.0,101.156,2023,Bahrain
PIA,McLaren,13.0,0 days 00:02:02.071000,SOFT,13.0,1.0,16.0,122.071,2023,Bahrain
