Driver,Team,LapNumber,LapTime,Compound,TyreLife,Stint,Position,LapTimeSeconds,Season,GrandPrix
ALO,Aston Martin,33.0,0 days 00:01:10.412000,MEDIUM,18.0,3.0,6.0,70.412,2023,Austria
ALO,Aston Martin,34.0,0 days 00:01:10.301000,MEDIUM,19.0,3.0,6.0,70.301,2023,Austria
ALO,Aston Martin,35.0,0 days 00:01:10.259000,MEDIUM,20.0,3.0,6.0,70.259,2023,Austria
ALO,Aston Martin,36.0,0 days 00:01:10.591000,MEDIUM,21.0,3.0,6.0,70.591,2023,Austria
ALO,Aston Martin,37.0,0 days 00:01:10.617000,MEDIUM,22.0,3.0,6.0,70.617,2023,Austria
ALO,Aston Martin,38.0,0 days 00:01:10.579000,MEDIUM,23.0,3.0,6.0,70.579,2023,Austria
ALO,Aston Martin,39.0,0 days 00:01:10.599000,MEDIUM,24.0,3.0,6.0,70.599,2023,Austria
ALO,Aston Martin,40.0,0 days 00:01:10.636000,MEDIUM,25.0,3.0,6.0,70.636,2023,Austria
ALO,Aston Martin,41.0,0 days 00:01:10.667000,MEDIUM,26.0,3.0,5.0,70.667,2023,Austria
ALO,Aston Martin,42.0,0 days 00:01:11.349000,MEDIUM,27.0,3.0,5.0,71.349,2023,Austria
ALO,Aston Martin,43.0,0 days 00:01:10.967000,MEDIUM,28.0,3.0,5.0,70.967,2023,Austria
ALO,Aston Martin,44.0,0 days 00:01:15.313000,MEDIUM,29.0,3.0,5.0,75.313,2023,Austria
ALO,Aston Martin,45.0,0 days 00:01:26.987000,MEDIUM,1.0,4.0,6.0,86.987,2023,Austria
ALO,Aston Martin,46.0,0 days 00:01:09.250000,MEDIUM,2.0,4.0,6.0,69.25,2023,Austria
ALO,Aston Martin,47.0,0 days 00:01:09.234000,MEDIUM,3.0,4.0,6.0,69.234,2023,Austria
ALO,Aston Martin,48.0,0 days 00:01:09.634000,MEDIUM,4.0,4.0,6.0,69.634,2023,Austria
ALO,Aston Martin,49.0,0 days 00:01:09.595000,MEDIUM,5.0,4.0,6.0,69.595,2023,Austria
ALO,Aston Martin,50.0,0 days 00:01:09.440000,MEDIUM,6.0,4.0,6.0,69.44,2023,Austria
ALO,Aston Martin,51.0,0 days 00:01:09.456000,MEDIUM,7.0,4.0,6.0,69.456,2023,Austria
ALO,Aston Martin,52.0,0 days 00:01:09.361000,MEDIUM,8.0,4.0,6.0,69.361,2023,Austria
ALO,Aston Martin,53.0,0 days 00:01:09.363000,MEDIUM,9.0,4.0,6.0,69.363,2023,Austria
ALO,Aston Martin,54.0,0 days 00:01:09.108000,MEDIUM,10.0,4.0,6.0,69.108,2023,Austria
ALO,Aston Martin,55.0,0 days 00:01:09.338000,MEDIUM,11.0,4.0,6.0,69.338,2023,Austria
ALO,Aston Martin,56.0,0 days 00:01:09.301000,MEDIUM,12.0,4.0,6.0,69.301,2023,Austria
ALO,Aston Martin,57.0,0 days 00:01:09.376000,MEDIUM,13.0,4.0,6.0,69.376,2023,Austria
ALO,Aston Martin,58.0,0 days 00:01:09.615000,MEDIUM,14.0,4.0,6.0,69.615,2023,Austria
ALO,Aston Martin,59.0,0 days 00:01:09.656000,MEDIUM,15.0,4.0,6.0,69.656,2023,Austria
ALO,Aston Martin,60.0,0 days 00:01:09.770000,MEDIUM,16.0,4.0,6.0,69.77,2023,Austria
ALO,Aston Martin,61.0,0 days 00:01:09.596000,MEDIUM,17.0,4.0,6.0,69.596,2023,Austria
ALO,Aston Martin,62.0,0 days 00:01:09.655000,MEDIUM,18.0,4.0,6.0,69.655,2023,Austria
ALO,Aston Martin,63.0,0 days 00:01:10.037000,MEDIUM,19.0,4.0,6.0,70.037,2023,Austria
ALO,Aston Martin,64.0,0 days 00:01:09.564000,MEDIUM,20.0,4.0,6.0,69.564,2023,Austria
ALO,Aston Martin,65.0,0 days 00:01:09.559000,MEDIUM,21.0,4.0,6.0,69.559,2023,Austria
ALO,Aston Martin,66.0,0 days 00:01:09.686000,MEDIUM,22.0,4.0,6.0,69.686,2023,Austria
ALO,Aston Martin,67.0,0 days 00:01:09.356000,MEDIUM,23.0,4.0,6.0,69.356,2023,Austria
ALO,Aston Martin,68.0,0 days 00:01:09.270000,MEDIUM,24.0,4.0,6.0,69.27,2023,Austria
ALO,Aston Martin,69.0,0 days 00:01:09.256000,MEDIUM,25.0,4.0,6.0,69.256,2023,Austria
ALO,Aston Martin,70.0,0 days 00:01:09.200000,MEDIUM,26.0,4.0,6.0,69.2,2023,Austria
ALO,Aston Martin,71.0,0 days 00:01:09.512000,MEDIUM,27.0,4.0,6.0,69.512,2023,Austria
LEC,Ferrari,1.0,0 days 00:01:19.336000,MEDIUM,1.0,1.0,2.0,79.336,2023,Austria
LEC,Ferrari,2.0,0 days 00:01:55.468000,MEDIUM,2.0,1.0,2.0,115.468,2023,Austria
LEC,Ferrari,3.0,0 days 00:02:03.609000,MEDIUM,3.0,2.0,2.0,123.609,2023,Austria
LEC,Ferrari,4.0,0 days 00:01:10.392000,MEDIUM,4.0,2.0,2.0,70.392,2023,Austria
LEC,Ferrari,5.0,0 days 00:01:10.416000,MEDIUM,5.0,2.0,2.0,70.416,2023,Austria
LEC,Ferrari,6.0,0 days 00:01:10.428000,MEDIUM,6.0,2.0,2.0,70.428,2023,Austria
LEC,Ferrari,7.0,0 days 00:01:10.305000,MEDIUM,7.0,2.0,2.0,70.305,2023,Austria
LEC,Ferrari,8.0,0 days 00:01:10.416000,MEDIUM,8.0,2.0,2.0,70.416,2023,Austria
LEC,Ferrari,9.0,0 days 00:01:10.307000,MEDIUM,9.0,2.0,2.0,70.307,2023,Austria
LEC,Ferrari,10.0,0 days 00:01:10.349000,MEDIUM,10.0,2.0,2.0,70.349,2023,Austria
LEC,Ferrari,11.0,0 days 00:01:10.431000,MEDIUM,11.0,2.0,2.0,70.431,2023,Austria
LEC,Ferrari,12.0,0 days 00:01:10.700000,MEDIUM,12.0,2.0,2.0,70.7,2023,Austria
LEC,Ferrari,13.0,0 days 00:01:10.858000,MEDIUM,13.0,2.0,2.0,70.858,2023,Austria
LEC,Ferrari,14.0,0 days 00:01:14.959000,MEDIUM,14.0,2.0,2.0,74.959,2023,Austria
LEC,Ferrari,15.0,0 days 00:01:33.780000,MEDIUM,15.0,2.0,2.0,93.78,2023,Austria
LEC,Ferrari,16.0,0 days 00:01:30.565000,MEDIUM,1.0,3.0,2.0,90.565,2023,Austria
LEC,Ferrari,17.0,0 days 00:01:09.290000,MEDIUM,2.0,3.0,2.0,69.29,2023,Austria
LEC,Ferrari,18.0,0 days 00:01:09.617000,MEDIUM,3.0,3.0,2.0,69.617,2023,Austria
LEC,Ferrari,19.0,0 days 00:01:09.509000,MEDIUM,4.0,3.0,2.0,69.509,2023,Austria
LEC,Ferrari,20.0,0 days 00:01:09.550000,MEDIUM,5.0,3.0,2.0,69.55,2023,Austria
LEC,Ferrari,21.0,0 days 00:01:09.380000,MEDIUM,6.0,3.0,2.0,69.38,2023,Austria
LEC,Ferrari,22.0,0 days 00:01:09.603000,MEDIUM,7.0,3.0,2.0,69.603,2023,Austria
LEC,Ferrari,23.0,0 days 00:01:09.853000,MEDIUM,8.0,3.0,2.0,69.853,2023,Austria
LEC,Ferrari,24.0,0 days 00:01:09.956000,MEDIUM,9.0,3.0,2.0,69.956,2023,Austria
LEC,Ferrari,25.0,0 days 00:01:09.860000,MEDIUM,10.0,3.0,1.0,69.86,2023,Austria
LEC,Ferrari,26.0,0 days 00:01:09.905000,MEDIUM,11.0,3.0,1.0,69.905,2023,Austria
LEC,Ferrari,27.0,0 days 00:01:09.899000,MEDIUM,12.0,3.0,1.0,69.899,2023,Austria
LEC,Ferrari,28.0,0 days 00:01:10.010000,MEDIUM,13.0,3.0,1.0,70.01,2023,Austria
LEC,Ferrari,29.0,0 days 00:01:09.960000,MEDIUM,14.0,3.0,1.0,69.96,2023,Austria
LEC,Ferrari,30.0,0 days 00:01:09.916000,MEDIUM,15.0,3.0,1.0,69.916,2023,Austria
LEC,Ferrari,31.0,0 days 00:01:10.290000,MEDIUM,16.0,3.0,1.0,70.29,2023,Austria
LEC,Ferrari,32.0,0 days 00:01:10.416000,MEDIUM,17.0,3.0,1.0,70.416,2023,Austria
LEC,Ferrari,33.0,0 days 00:01:10.389000,MEDIUM,18.0,3.0,1.0,70.389,2023,Austria
LEC,Ferrari,34.0,0 days 00:01:10.321000,MEDIUM,19.0,3.0,1.0,70.321,2023,Austria
LEC,Ferrari,35.0,0 days 00:01:10.891000,MEDIUM,20.0,3.0,2.0,70.891,2023,Austria
LEC,Ferrari,36.0,0 days 00:01:10.548000,MEDIUM,21.0,3.0,2.0,70.548,2023,Austria
LEC,Ferrari,37.0,0 days 00:01:10.671000,MEDIUM,22.0,3.0,2.0,70.671,2023,Austria
LEC,Ferrari,38.0,0 days 00:01:10.659000,MEDIUM,23.0,3.0,2.0,70.659,2023,Austria
LEC,Ferrari,39.0,0 days 00:01:10.724000,MEDIUM,24.0,3.0,2.0,70.724,2023,Austria
LEC,Ferrari,40.0,0 days 00:01:10.896000,MEDIUM,25.0,3.0,2.0,70.896,2023,Austria
LEC,Ferrari,41.0,0 days 00:01:10.828000,MEDIUM,26.0,3.0,2.0,70.828,2023,Austria
LEC,Ferrari,42.0,0 days 00:01:10.522000,MEDIUM,27.0,3.0,2.0,70.522,2023,Austria
LEC,Ferrari,43.0,0 days 00:01:10.624000,MEDIUM,28.0,3.0,2.0,70.624,2023,Austria
LEC,Ferrari,44.0,0 days 00:01:10.475000,MEDIUM,29.0,3.0,2.0,70.475,2023,Austria
LEC,Ferrari,45.0,0 days 00:01:10.475000,MEDIUM,30.0,3.0,2.0,70.475,2023,Austria
LEC,Ferrari,46.0,0 days 00:01:10.631000,MEDIUM,31.0,3.0,2.0,70.631,2023,Austria
LEC,Ferrari,47.0,0 days 00:01:13.741000,MEDIUM,32.0,3.0,2.0,73.741,2023,Austria
LEC,Ferrari,48.0,0 days 00:01:26.182000,HARD,1.0,4.0,3.0,86.182,2023,Austria
LEC,Ferrari,49.0,0 days 00:01:09.595000,HARD,2.0,4.0,3.0,69.595,2023,Austria
LEC,Ferrari,50.0,0 days 00:01:08.863000,HARD,3.0,4.0,3.0,68.863,2023,Austria
LEC,Ferrari,51.0,0 days 00:01:08.820000,HARD,4.0,4.0,2.0,68.82,2023,Austria
LEC,Ferrari,52.0,0 days 00:01:09.140000,HARD,5.0,4.0,2.0,69.14,2023,Austria
LEC,Ferrari,53.0,0 days 00:01:09.140000,HARD,6.0,4.0,2.0,69.14,2023,Austria
LEC,Ferrari,54.0,0 days 00:01:08.878000,HARD,7.0,4.0,2.0,68.878,2023,Austria
LEC,Ferrari,55.0,0 days 00:01:08.947000,HARD,8.0,4.0,2.0,68.947,2023,Austria
LEC,Ferrari,56.0,0 days 00:01:09.074000,HARD,9.0,4.0,2.0,69.074,2023,Austria
LEC,Ferrari,57.0,0 days 00:01:09.347000,HARD,10.0,4.0,2.0,69.347,2023,Austria
LEC,Ferrari,58.0,0 days 00:01:09.222000,HARD,11.0,4.0,2.0,69.222,2023,Austria
LEC,Ferrari,59.0,0 days 00:01:09.182000,HARD,12.0,4.0,2.0,69.182,2023,Austria
LEC,Ferrari,60.0,0 days 00:01:08.957000,HARD,13.0,4.0,2.0,68.957,2023,Austria
LEC,Ferrari,61.0,0 days 00:01:09.061000,HARD,14.0,4.0,2.0,69.061,2023,Austria
LEC,Ferrari,62.0,0 days 00:01:09.375000,HARD,15.0,4.0,2.0,69.375,2023,Austria
LEC,Ferrari,63.0,0 days 00:01:09.020000,HARD,16.0,4.0,2.0,69.02,2023,Austria
LEC,Ferrari,64.0,0 days 00:01:09.086000,HARD,17.0,4.0,2.0,69.086,2023,Austria
LEC,Ferrari,65.0,0 days 00:01:09.335000,HARD,18.0,4.0,2.0,69.335,2023,Austria
LEC,Ferrari,66.0,0 days 00:01:09.271000,HARD,19.0,4.0,2.0,69.271,2023,Austria
LEC,Ferrari,67.0,0 days 00:01:09.116000,HARD,20.0,4.0,2.0,69.116,2023,Austria
LEC,Ferrari,68.0,0 days 00:01:08.972000,HARD,21.0,4.0,2.0,68.972,2023,Austria
LEC,Ferrari,69.0,0 days 00:01:09.096000,HARD,22.0,4.0,2.0,69.096,2023,Austria
LEC,Ferrari,70.0,0 days 00:01:09.365000,HARD,23.0,4.0,2.0,69.365,2023,Austria
LEC,Ferrari,71.0,0 days 00:01:09.990000,HARD,24.0,4.0,2.0,69.99,2023,Austria
STR,Aston Martin,1.0,0 days 00:01:31.378000,MEDIUM,1.0,1.0,9.0,91.378,2023,Austria
STR,Aston Martin,2.0,0 days 00:01:55.392000,MEDIUM,2.0,1.0,8.0,115.392,2023,Austria
STR,Aston Martin,3.0,0 days 00:01:54.143000,MEDIUM,3.0,2.0,8.0,114.143,2023,Austria
STR,Aston Martin,4.0,0 days 00:01:12.083000,MEDIUM,4.0,2.0,8.0,72.083,2023,Austria
STR,Aston Martin,5.0,0 days 00:01:11.685000,MEDIUM,5.0,2.0,8.0,71.685,2023,Austria
STR,Aston Martin,6.0,0 days 00:01:11.287000,MEDIUM,6.0,2.0,8.0,71.287,2023,Austria
STR,Aston Martin,7.0,0 days 00:01:10.990000,MEDIUM,7.0,2.0,8.0,70.99,2023,Austria
STR,Aston Martin,8.0,0 days 00:01:10.878000,MEDIUM,8.0,2.0,7.0,70.878,2023,Austria
STR,Aston Martin,9.0,0 days 00:01:11.103000,MEDIUM,9.0,2.0,7.0,71.103,2023,Austria
STR,Aston Martin,10.0,0 days 00:01:11.037000,MEDIUM,10.0,2.0,7.0,71.037,2023,Austria
STR,Aston Martin,11.0,0 days 00:01:11.028000,MEDIUM,11.0,2.0,7.0,71.028,2023,Austria
STR,Aston Martin,12.0,0 days 00:01:11.065000,MEDIUM,12.0,2.0,7.0,71.065,2023,Austria
STR,Aston Martin,13.0,0 days 00:01:11.156000,MEDIUM,13.0,2.0,7.0,71.156,2023,Austria
STR,Aston Martin,14.0,0 days 00:01:19.665000,MEDIUM,14.0,2.0,7.0,79.665,2023,Austria
STR,Aston Martin,15.0,0 days 00:01:37.489000,MEDIUM,15.0,2.0,6.0,97.489,2023,Austria
STR,Aston Martin,16.0,0 days 00:01:29.716000,HARD,1.0,3.0,15.0,89.716,2023,Austria
STR,Aston Martin,17.0,0 days 00:01:10.593000,HARD,2.0,3.0,15.0,70.593,2023,Austria
STR,Aston Martin,18.0,0 days 00:01:11.923000,HARD,3.0,3.0,15.0,71.923,2023,Austria
STR,Aston Martin,19.0,0 days 00:01:10.790000,HARD,4.0,3.0,14.0,70.79,2023,Austria
STR,Aston Martin,20.0,0 days 00:01:12.104000,HARD,5.0,3.0,14.0,72.104,2023,Austria
STR,Aston Martin,21.0,0 days 00:01:11.707000,HARD,6.0,3.0,13.0,71.707,2023,Austria
STR,Aston Martin,22.0,0 days 00:01:11.612000,HARD,7.0,3.0,12.0,71.612,2023,Austria
STR,Aston Martin,23.0,0 days 00:01:10.767000,HARD,8.0,3.0,12.0,70.767,2023,Austria
STR,Aston Martin,24.0,0 days 00:01:10.891000,HARD,9.0,3.0,12.0,70.891,2023,Austria
STR,Aston Martin,25.0,0 days 00:01:10.691000,HARD,10.0,3.0,12.0,70.691,2023,Austria
STR,Aston Martin,26.0,0 days 00:01:10.916000,HARD,11.0,3.0,12.0,70.916,2023,Austria
STR,Aston Martin,27.0,0 days 00:01:10.789000,HARD,12.0,3.0,12.0,70.789,2023,Austria
STR,Aston Martin,28.0,0 days 00:01:10.789000,HARD,13.0,3.0,12.0,70.789,2023,Austria
STR,Aston Martin,29.0,0 days 00:01:11.004000,HARD,14.0,3.0,12.0,71.004,2023,Austria
STR,Aston Martin,30.0,0 days 00:01:10.953000,HARD,15.0,3.0,12.0,70.953,2023,Austria
STR,Aston Martin,31.0,0 days 00:01:10.933000,HARD,16.0,3.0,12.0,70.933,2023,Austria
STR,Aston Martin,32.0,0 days 00:01:11.342000,HARD,17.0,3.0,12.0,71.342,2023,Austria
STR,Aston Martin,33.0,0 days 00:01:11.187000,HARD,18.0,3.0,12.0,71.187,2023,Austria
STR,Aston Martin,34.0,0 days 00:01:11.045000,HARD,19.0,3.0,12.0,71.045,2023,Austria
STR,Aston Martin,35.0,0 days 00:01:10.970000,HARD,20.0,3.0,12.0,70.97,2023,Austria
STR,Aston Martin,36.0,0 days 00:01:14.734000,HARD,21.0,3.0,12.0,74.734,2023,Austria
STR,Aston Martin,37.0,0 days 00:01:28.068000,HARD,1.0,4.0,14.0,88.068,2023,Austria
STR,Aston Martin,38.0,0 days 00:01:09.574000,HARD,2.0,4.0,13.0,69.574,2023,Austria
STR,Aston Martin,39.0,0 days 00:01:09.608000,HARD,3.0,4.0,13.0,69.608,2023,Austria
STR,Aston Martin,40.0,0 days 00:01:09.666000,HARD,4.0,4.0,13.0,69.666,2023,Austria
STR,Aston Martin,41.0,0 days 00:01:09.752000,HARD,5.0,4.0,12.0,69.752,2023,Austria
STR,Aston Martin,42.0,0 days 00:01:09.898000,HARD,6.0,4.0,11.0,69.898,2023,Austria
STR,Aston Martin,43.0,0 days 00:01:10.136000,HARD,7.0,4.0,10.0,70.136,2023,Austria
STR,Aston Martin,44.0,0 days 00:01:09.552000,HARD,8.0,4.0,10.0,69.552,2023,Austria
STR,Aston Martin,45.0,0 days 00:01:09.697000,HARD,9.0,4.0,9.0,69.697,2023,Austria
STR,Aston Martin,46.0,0 days 00:01:09.729000,HARD,10.0,4.0,9.0,69.729,2023,Austria
STR,Aston Martin,47.0,0 days 00:01:09.727000,HARD,11.0,4.0,9.0,69.727,2023,Austria
STR,Aston Martin,48.0,0 days 00:01:09.806000,HARD,12.0,4.0,9.0,69.806,2023,Austria
STR,Aston Martin,49.0,0 days 00:01:09.812000,HARD,13.0,4.0,9.0,69.812,2023,Austria
STR,Aston Martin,50.0,0 days 00:01:09.623000,HARD,14.0,4.0,9.0,69.623,2023,Austria
STR,Aston Martin,51.0,0 days 00:01:09.708000,HARD,15.0,4.0,9.0,69.708,2023,Austria
STR,Aston Martin,52.0,0 days 00:01:09.951000,HARD,16.0,4.0,9.0,69.951,2023,Austria
STR,Aston Martin,53.0,0 days 00:01:09.895000,HARD,17.0,4.0,9.0,69.895,2023,Austria
STR,Aston Martin,54.0,0 days 00:01:13.830000,HARD,18.0,4.0,10.0,73.83,2023,Austria
STR,Aston Martin,55.0,0 days 00:01:26.080000,MEDIUM,1.0,5.0,11.0,86.08,2023,Austria
STR,Aston Martin,56.0,0 days 00:01:08.529000,MEDIUM,2.0,5.0,11.0,68.529,2023,Austria
STR,Aston Martin,57.0,0 days 00:01:08.463000,MEDIUM,3.0,5.0,11.0,68.463,2023,Austria
STR,Aston Martin,58.0,0 days 00:01:08.633000,MEDIUM,4.0,5.0,11.0,68.633,2023,Austria
STR,Aston Martin,59.0,0 days 00:01:08.669000,MEDIUM,5.0,5.0,11.0,68.669,2023,Austria
STR,Aston Martin,60.0,0 days 00:01:08.807000,MEDIUM,6.0,5.0,11.0,68.807,2023,Austria
STR,Aston Martin,61.0,0 days 00:01:08.939000,MEDIUM,7.0,5.0,11.0,68.939,2023,Austria
STR,Aston Martin,62.0,0 days 00:01:09.244000,MEDIUM,8.0,5.0,11.0,69.244,2023,Austria
STR,Aston Martin,63.0,0 days 00:01:09.270000,MEDIUM,9.0,5.0,10.0,69.27,2023,Austria
STR,Aston Martin,64.0,0 days 00:01:09.129000,MEDIUM,10.0,5.0,10.0,69.129,2023,Austria
STR,Aston Martin,65.0,0 days 00:01:08.990000,MEDIUM,11.0,5.0,10.0,68.99,2023,Austria
STR,Aston Martin,66.0,0 days 00:01:08.901000,MEDIUM,12.0,5.0,10.0,68.901,2023,Austria
STR,Aston Martin,67.0,0 days 00:01:08.855000,MEDIUM,13.0,5.0,10.0,68.855,2023,Austria
STR,Aston Martin,68.0,0 days 00:01:08.855000,MEDIUM,14.0,5.0,10.0,68.855,2023,Austria
STR,Aston Martin,69.0,0 days 00:01:09.183000,MEDIUM,15.0,5.0,10.0,69.183,2023,Austria
STR,Aston Martin,70.0,0 days 00:01:08.896000,MEDIUM,16.0,5.0,10.0,68.896,2023,Austria
STR,Aston Martin,71.0,0 days 00:01:09.340000,MEDIUM,17.0,5.0,10.0,69.34,2023,Austria
SAR,Williams,1.0,0 days 00:01:40.584000,MEDIUM,1.0,1.0,17.0,100.584,2023,Austria
SAR,Williams,2.0,0 days 00:01:59.986000,MEDIUM,2.0,1.0,16.0,119.986,2023,Austria
SAR,Williams,3.0,0 days 00:01:43.374000,MEDIUM,3.0,2.0,16.0,103.374,2023,Austria
SAR,Williams,4.0,0 days 00:01:12.470000,MEDIUM,4.0,2.0,16.0,72.47,2023,Austria
SAR,Williams,5.0,0 days 00:01:12.730000,MEDIUM,5.0,2.0,16.0,72.73,2023,Austria
SAR,Williams,6.0,0 days 00:01:11.886000,MEDIUM,6.0,2.0,16.0,71.886,2023,Austria
SAR,Williams,7.0,0 days 00:01:11.211000,MEDIUM,7.0,2.0,16.0,71.211,2023,Austria
SAR,Williams,8.0,0 days 00:01:11.667000,MEDIUM,8.0,2.0,15.0,71.667,2023,Austria
SAR,Williams,9.0,0 days 00:01:11.565000,MEDIUM,9.0,2.0,15.0,71.565,2023,Austria
SAR,Williams,10.0,0 days 00:01:11.739000,MEDIUM,10.0,2.0,15.0,71.739,2023,Austria
SAR,Williams,11.0,0 days 00:01:11.833000,MEDIUM,11.0,2.0,15.0,71.833,2023,Austria
SAR,Williams,12.0,0 days 00:01:11.875000,MEDIUM,12.0,2.0,14.0,71.875,2023,Austria
SAR,Williams,13.0,0 days 00:01:12.011000,MEDIUM,13.0,2.0,14.0,72.011,2023,Austria
SAR,Williams,14.0,0 days 00:01:24.472000,MEDIUM,14.0,2.0,15.0,84.472,2023,Austria
SAR,Williams,15.0,0 days 00:01:46.237000,HARD,1.0,3.0,17.0,106.237,2023,Austria
SAR,Williams,16.0,0 days 00:01:11.054000,HARD,2.0,3.0,17.0,71.054,2023,Austria
SAR,Williams,17.0,0 days 00:01:10.876000,HARD,3.0,3.0,17.0,70.876,2023,Austria
SAR,Williams,18.0,0 days 00:01:10.983000,HARD,4.0,3.0,17.0,70.983,2023,Austria
SAR,Williams,19.0,0 days 00:01:11.162000,HARD,5.0,3.0,17.0,71.162,2023,Austria
SAR,Williams,20.0,0 days 00:01:11.225000,HARD,6.0,3.0,17.0,71.225,2023,Austria
SAR,Williams,21.0,0 days 00:01:11.324000,HARD,7.0,3.0,16.0,71.324,2023,Austria
SAR,Williams,22.0,0 days 00:01:12.180000,HARD,8.0,3.0,15.0,72.18,2023,Austria
SAR,Williams,23.0,0 days 00:01:11.793000,HARD,9.0,3.0,14.0,71.793,2023,Austria
SAR,Williams,24.0,0 days 00:01:11.594000,HARD,10.0,3.0,14.0,71.594,2023,Austria
SAR,Williams,25.0,0 days 00:01:11.563000,HARD,11.0,3.0,13.0,71.563,2023,Austria
SAR,Williams,26.0,0 days 00:01:11.470000,HARD,12.0,3.0,13.0,71.47,2023,Austria
SAR,Williams,27.0,0 days 00:01:11.390000,HARD,13.0,3.0,13.0,71.39,2023,Austria
SAR,Williams,28.0,0 days 00:01:11.307000,HARD,14.0,3.0,13.0,71.307,2023,Austria
SAR,Williams,29.0,0 days 00:01:11.125000,HARD,15.0,3.0,13.0,71.125,2023,Austria
SAR,Williams,30.0,0 days 00:01:11.073000,HARD,16.0,3.0,13.0,71.073,2023,Austria
SAR,Williams,31.0,0 days 00:01:11.141000,HARD,17.0,3.0,13.0,71.141,2023,Austria
SAR,Williams,32.0,0 days 00:01:11.143000,HARD,18.0,3.0,13.0,71.143,2023,Austria
SAR,Williams,33.0,0 days 00:01:11.479000,HARD,19.0,3.0,13.0,71.479,2023,Austria
SAR,Williams,34.0,0 days 00:01:11.303000,HARD,20.0,3.0,13.0,71.303,2023,Austria
SAR,Williams,35.0,0 days 00:01:11.169000,HARD,21.0,3.0,13.0,71.169,2023,Austria
SAR,Williams,36.0,0 days 00:01:11.263000,HARD,22.0,3.0,13.0,71.263,2023,Austria
SAR,Williams,37.0,0 days 00:01:11.439000,HARD,23.0,3.0,12.0,71.439,2023,Austria
SAR,Williams,38.0,0 days 00:01:11.447000,HARD,24.0,3.0,12.0,71.447,2023,Austria
SAR,Williams,39.0,0 days 00:01:11.244000,HARD,25.0,3.0,12.0,71.244,2023,Austria
SAR,Williams,40.0,0 days 00:01:11.343000,HARD,26.0,3.0,12.0,71.343,2023,Austria
SAR,Williams,41.0,0 days 00:01:11.488000,HARD,27.0,3.0,11.0,71.488,2023,Austria
SAR,Williams,42.0,0 days 00:01:11.551000,HARD,28.0,3.0,9.0,71.551,2023,Austria
SAR,Williams,43.0,0 days 00:01:15.763000,HARD,29.0,3.0,11.0,75.763,2023,Austria
SAR,Williams,44.0,0 days 00:01:27.442000,HARD,1.0,4.0,13.0,87.442,2023,Austria
SAR,Williams,45.0,0 days 00:01:09.611000,HARD,2.0,4.0,13.0,69.611,2023,Austria
SAR,Williams,46.0,0 days 00:01:09.791000,HARD,3.0,4.0,13.0,69.791,2023,Austria
SAR,Williams,47.0,0 days 00:01:10.279000,HARD,4.0,4.0,13.0,70.279,2023,Austria
SAR,Williams,48.0,0 days 00:01:10.047000,HARD,5.0,4.0,13.0,70.047,2023,Austria
SAR,Williams,49.0,0 days 00:01:11.652000,HARD,6.0,4.0,13.0,71.652,2023,Austria
SAR,Williams,50.0,0 days 00:01:09.760000,HARD,7.0,4.0,13.0,69.76,2023,Austria
SAR,Williams,51.0,0 days 00:01:09.696000,HARD,8.0,4.0,13.0,69.696,2023,Austria
SAR,Williams,52.0,0 days 00:01:09.989000,HARD,9.0,4.0,13.0,69.989,2023,Austria
SAR,Williams,53.0,0 days 00:01:09.972000,HARD,10.0,4.0,13.0,69.972,2023,Austria
SAR,Williams,54.0,0 days 00:01:10.001000,HARD,11.0,4.0,13.0,70.001,2023,Austria
SAR,Williams,55.0,0 days 00:01:10.337000,HARD,12.0,4.0,13.0,70.337,2023,Austria
SAR,Williams,56.0,0 days 00:01:10.236000,HARD,13.0,4.0,13.0,70.236,2023,Austria
SAR,Williams,57.0,0 days 00:01:10.084000,HARD,14.0,4.0,13.0,70.084,2023,Austria
SAR,Williams,58.0,0 days 00:01:10.372000,HARD,15.0,4.0,13.0,70.372,2023,Austria
SAR,Williams,59.0,0 days 00:01:10.109000,HARD,16.0,4.0,13.0,70.109,2023,Austria
SAR,Williams,60.0,0 days 00:01:10.062000,HARD,17.0,4.0,13.0,70.062,2023,Austria
SAR,Williams,61.0,0 days 00:01:12.132000,HARD,18.0,4.0,13.0,72.132,2023,Austria
SAR,Williams,62.0,0 days 00:01:10.499000,HARD,19.0,4.0,13.0,70.499,2023,Austria
SAR,Williams,63.0,0 days 00:01:10.287000,HARD,20.0,4.0,13.0,70.287,2023,Austria
SAR,Williams,64.0,0 days 00:01:10.379000,HARD,21.0,4.0,13.0,70.379,2023,Austria
SAR,Williams,65.0,0 days 00:01:10.182000,HARD,22.0,4.0,13.0,70.182,2023,Austria
SAR,Williams,66.0,0 days 00:01:10.294000,HARD,23.0,4.0,13.0,70.294,2023,Austria
SAR,Williams,67.0,0 days 00:01:10.195000,HARD,24.0,4.0,13.0,70.195,2023,Austria
SAR,Williams,68.0,0 days 00:01:10.193000,HARD,25.0,4.0,13.0,70.193,2023,Austria
SAR,Williams,69.0,0 days 00:01:10.357000,HARD,26.0,4.0,13.0,70.357,2023,Austria
SAR,Williams,70.0,0 days 00:01:10.501000,HARD,27.0,4.0,13.0,70.501,2023,Austria
MAG,Haas F1 Team,1.0,0 days 00:01:31.308000,HARD,1.0,1.0,8.0,91.308,2023,Austria
